# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20220601
# Data de término: 20220630
Nº dia,Tempo médio de engajamento
Você está pesquisando por Pandemia no TN Online - Maior produtor de conteúdo jornalístico do RN,62
Você está pesquisando por Sebrae no TN Online - Maior produtor de conteúdo jornalístico do RN,62
Você está pesquisando por empregos no TN Online - Maior produtor de conteúdo jornalístico do RN,62
AGN-RN lança aplicativo para concessão de crédito a empreendedores do RN - 11/06/2021 - Notícia - Tribuna do Norte,61
Bancos adotam o WhatsApp para atrair clientes avessos a aplicativos - 29/06/2022 - Notícia - Tribuna do Norte,61
Carlos Bolsonaro critica marketing indicado por PL para campanada do pai - Território Livre,61
"Coca-Cola amplia faturamento e lucra US$ 2,41 bilhões em três meses - 10/02/2022 - Notícia - Tribuna do Norte",61
Comissões aprovam PLs que fortalecem ações em todo RN - 02/06/2022 - Notícia - Tribuna do Norte,61
Designer de sobrancelhas de Natal faz atendimentos em São Paulo - Blog do Heitor Gregório,61
Ex-ministra da Agricultura ganha força para ser a vice de Bolsonaro - Território Livre,61
FNF inicia preparativos para 2ª Divisão e o Sub-19 do Potiguar - 04/06/2022 - Notícia - Tribuna do Norte,61
Familiares se despedem de Dom Phillips em funeral em Niterói - 26/06/2022 - Notícia - Tribuna do Norte,61
Gregório Duviver terá de indenizar Luciano Hang por publicação no Twitter - 28/06/2022 - Notícia - Tribuna do Norte,61
"Homem é amarrado, agredido e morto em bairro de Natal - 04/04/2022 - Notícia - Tribuna do Norte",61
Livro sobre a História da Ponte de Igapó será lançado dia 14 de julho - Blog do Heitor Gregório,61
"Na 1ª reunião, Bolsonaro e Biden tratam de Amazônia e eleições - 09/06/2022 - Notícia - Tribuna do Norte",61
Pelé se junta a apelo para intensificação de buscas por Bruno e Dom - 08/06/2022 - Notícia - Tribuna do Norte,61
Pão de Açúcar inaugura primeira loja em Natal - 30/06/2022 - Notícia - Tribuna do Norte,61
"Redução do ICMS impacta em R$ 1 bi no orçamento do Estado, diz secretário de tributação - 30/05/2022 - Notícia - Tribuna do Norte",61
Rio Grande do Norte volta a fazer transplante de coração - 28/03/2022 - Notícia - Tribuna do Norte,61
Setor ferroviário quer reajuste de até 19% na tarifa e gatilho do diesel - 24/06/2022 - Notícia - Tribuna do Norte,61
TL NA TV: Cassiano Arruda comenta pesquisa Real Time Big Data para Governador do RN - Território Livre,61
Você está pesquisando por Petrobras no TN Online - Maior produtor de conteúdo jornalístico do RN,61
Você está pesquisando por ezequiel ferreira no TN Online - Maior produtor de conteúdo jornalístico do RN,61
Você está pesquisando por licitação no TN Online - Maior produtor de conteúdo jornalístico do RN,61
Você está pesquisando por ônibus no TN Online - Maior produtor de conteúdo jornalístico do RN,61
"Avança ""empreender por necessidade"" no Brasil - 02/04/2022 - Notícia - Tribuna do Norte",60
Contrato “leonino” - 10/06/2022 - Notícia - Tribuna do Norte,60
Denúncia de assédio sexual contra presidente da Caixa atinge coração do Governo Bolsonaro - Território Livre,60
Domingo tem GARAJAL no Shopping Cidade Jardim - Território Livre,60
Estátuas ; discussão estética e Ideológica - Território Livre,60
Ezequiel e Walter Alves visitam juntos a Caprifeira de Coronel Ezequiel - Blog do Heitor Gregório,60
FNF apresenta arbitragem e equipe do VAR para final da Copa RN - 04/04/2022 - Notícia - Tribuna do Norte,60
Garibaldi informa diagnóstico confirmado de Covid-19 - Blog do Heitor Gregório,60
Indícios de autoria justificam manutenção de júri popular - Poder Judiciário,60
Juiz determina retorno do canal no Youtube e indenização aos deputados Albert e Carla Dickson - Território Livre,60
Lei obriga motoristas a prestarem socorro a animais atropelados em Natal - 08/06/2022 - Notícia - Tribuna do Norte,60
Mega-Sena acumula e próximo concurso deve pagar R$ 70 milhões - 19/06/2022 - Notícia - Tribuna do Norte,60
Número de ingressos vendidos para Copa do Catar ultrapassa a marca de 1 milhão - 22/06/2022 - Notícia - Tribuna do Norte,60
PF conclui perícias e corpos de Bruno e Dom serão entregues às famílias - 22/06/2022 - Notícia - Tribuna do Norte,60
Prefeito de Macaíba lança programação de São João - Blog do Heitor Gregório,60
"Rogério Marinho diz que ""é patético e desleal Governo do RN fazer propaganda de casas em Barra de Santana"" - Território Livre",60
Sérgio Cabral é transferido de prisão pela quarta vez - 15/06/2022 - Notícia - Tribuna do Norte,60
Trocas partidárias reduzem em 36% número de partidos na Assembleia do RN - 03/04/2022 - Notícia - Tribuna do Norte,60
Uma polêmica que ainda repercute: o vestido que Marylin cantou parabéns para John Kennedy - Território Livre,60
Você está pesquisando por DFs no TN Online - Maior produtor de conteúdo jornalístico do RN,60
"Após goleada, Corinthians e Santos voltam a se enfrentar - 24/06/2022 - Notícia - Tribuna do Norte",59
"Brasileiro não tem educação financeira, diz especialista - 23/01/2021 - Notícia - Tribuna do Norte",59
Clorisa Linhares: 'eu não entendo porque o RN ainda não está no eixo do desenvolvimento econômico' - 26/01/2022 - Notícia - Tribuna do Norte,59
Conselho tutelar: missão e desafio no cuidado a crianças e adolescentes - 14/10/2019 - Notícia - Tribuna do Norte,59
"Diesel sobe 41,1% em um ano no RN - 11/05/2022 - Notícia - Tribuna do Norte",59
"Dólar sobe para R$ 5,26 e fecha no maior valor desde fevereiro - 28/06/2022 - Notícia - Tribuna do Norte",59
Eduardo Leite sinaliza que pode ser vice em chapa com Simone Tebet - 04/04/2022 - Notícia - Tribuna do Norte,59
Ex-deputado Nelson Queiroz será sepultado em Natal - Território Livre,59
IBGE diz não ter possibilidade incluir orientação sexual - 09/06/2022 - Notícia - Tribuna do Norte,59
Inauguração da Sodiê Doces em Ponta Negra terá degustação gratuita de bolos - Agitos e Baladas,59
Juliette anuncia lançamento da música 'Solar' e divulga prévia - 31/05/2022 - Notícia - Tribuna do Norte,59
PM reage e mata dois bandidos - 16/04/2011 - Notícia - Tribuna do Norte,59
PSDB confirma chapa presidencial com Simone Tebet e Tasso Jereissati - Território Livre,59
Petrobras encerra março com nível de utilização das refinarias em 91% - 04/04/2022 - Notícia - Tribuna do Norte,59
Polícia Civil inicia curso de formação para concursados - 07/06/2022 - Notícia - Tribuna do Norte,59
Praia de Genipabu lança seu 1º Arraiá com música e gastronomia - Agitos e Baladas,59
"Prefeito de Mossoró, Allyson mantém apoio a Fábio Faria para Senado - 20/02/2022 - Notícia - Tribuna do Norte",59
"Que tal pagar R$ 8,25 por tarifa de ônibus em Natal? - Território Livre",59
Saúde do Trabalhador - 02/04/2022 - Notícia - Tribuna do Norte,59
Silêncio - 08/06/2022 - Notícia - Tribuna do Norte,59
"Série médica, 'New Amsterdam' é baseada em história real - 16/04/2019 - Notícia - Tribuna do Norte",59
"Tânia Bacelar: ''É preciso um novo modelo de desenvolvimento"" - 31/08/2018 - Notícia - Tribuna do Norte",59
Uma Câmara de muitas medalhas e homenagens - Território Livre,59
Você está pesquisando por CORREIOS no TN Online - Maior produtor de conteúdo jornalístico do RN,59
Você está pesquisando por bolsonaro no TN Online - Maior produtor de conteúdo jornalístico do RN,59
Wesley Safadão anuncia Garota VIP em Natal - Blog do Heitor Gregório,59
Adolescentes torturadas e mortas a golpes de facas - 25/11/2017 - Notícia - Tribuna do Norte,58
Análise: porquê a esquerda venceu no Chile - 22/12/2021 - Notícia - Tribuna do Norte,58
Atendimentos a pessoas com transtornos mentais crescem 32% em Natal - 21/05/2022 - Notícia - Tribuna do Norte,58
Bairros têm IDH acima da média do Rio Grande do Norte - 09/10/2021 - Notícia - Tribuna do Norte,58
Bolsonaro agora diz que não há corrupção endêmica no governo: Casos que 'pipocam' - 29/06/2022 - Notícia - Tribuna do Norte,58
CHARLES ATLAS CABOCLO - Território Livre,58
Casa da Ribeira cita lisura após MP recomendar suspensão do contrato para o Museu da Rampa - 08/06/2022 - Notícia - Tribuna do Norte,58
Covid-19: futuro da pandemia depende de mais estudos sobre a vacina - 02/06/2022 - Notícia - Tribuna do Norte,58
Covid-19: quarta dose da vacina é liberada para idosos em Natal - 18/03/2022 - Notícia - Tribuna do Norte,58
Deputados estaduais do PSDB vão a Brasília tratar de aliança - 08/06/2022 - Notícia - Tribuna do Norte,58
"Dólar cai para R$ 5,19 em dia de ajustes no mercado - 29/06/2022 - Notícia - Tribuna do Norte",58
Entenda o que prevê a Lei das Estatais e como mudanças podem atingir a Petrobras - 21/06/2022 - Notícia - Tribuna do Norte,58
"Governo não recebeu comunicado oficial de desistência de Adriano Pires, diz MME - 04/04/2022 - Notícia - Tribuna do Norte",58
Nova Política: Sérgio Moro será candidato a deputado federal e a mulher a estadual - Território Livre,58
Nova prova absolve condenado por estupro de vulnerável - Poder Judiciário,58
PODEMOS RN definirá candidatura ao Governo até dia 19 de junho e aguarda por Styvenson - Blog do Heitor Gregório,58
Praia Shopping celebra 25 anos e presenteia Natal com arte inspirada em Ponta Negra - Agitos e Baladas,58
Prefeitura lança programação oficial do São João de Natal - Blog do Heitor Gregório,58
Reservas hídricas do RN ultrapassam os 2 bilhões de metros cúbicos - 02/05/2022 - Notícia - Tribuna do Norte,58
Segunda pele - 18/06/2022 - Notícia - Tribuna do Norte,58
Senado aprova regulamentação da atividade de educação física - 02/06/2022 - Notícia - Tribuna do Norte,58
TV Assembleia recebe 13 novas câmeras robóticas e moderniza as transmissões - 28/06/2022 - Notícia - Tribuna do Norte,58
Você está pesquisando por Bolsonaro fala em \'ir à guerra\' contra \'problemas internos\' no TN Online - Maior produtor de conteúdo jornalístico do RN,58
Você está pesquisando por dengue no TN Online - Maior produtor de conteúdo jornalístico do RN,58
Você está pesquisando por falta de agua no TN Online - Maior produtor de conteúdo jornalístico do RN,58
É do agrado... o croissant de mortadela da Casa Nacre - Território Livre,58
Alexandre de Moraes manda investigar PCO no inquérito das fake news - 02/06/2022 - Notícia - Tribuna do Norte,57
"Alta do diesel vai puxar aumento de no mínimo 5% no frete, aponta NTC&Logística - 19/06/2022 - Notícia - Tribuna do Norte",57
Amor e tecnologia: aplicativos têm ajudado a formar casais - Blog do Heitor Gregório,57
Biografias de destaques são lançadas na Feira da Cooperativa Cultural da UFRN - Território Livre,57
Brasil registra mais de 66 mil casos do coronavírus nas últimas 24h - 15/06/2022 - Notícia - Tribuna do Norte,57
C&A fecha loja no Centro de Natal - 11/03/2022 - Notícia - Tribuna do Norte,57
Ceará-Mirim terá shows juninos gratuitos; Luan Estilizado é atração - Na Trilha do Forró,57
"Dólar sobe para R$ 5,25 e tem quarta semana seguida de alta - 24/06/2022 - Notícia - Tribuna do Norte",57
"Ex-capitão do ABC dispara contra Moacir Júnior: ""soberbo"" - 17/03/2022 - Notícia - Tribuna do Norte",57
Lula volta a falar em regular os meios de comunicação - 29/06/2022 - Notícia - Tribuna do Norte,57
Natal 420 anos: Os nomes da história de Natal - 25/12/2019 - Notícia - Tribuna do Norte,57
Prefeitura de Pedro Avelino anuncia programação do primeiro grande São João - Blog do Heitor Gregório,57
"Projeto de Lei que permite penhora de ""bem de família"" teve voto de maioria da bancada potiguar - Território Livre",57
Promater vai fechar pediatria dia 31 - 06/01/2022 - Notícia - Tribuna do Norte,57
"RN tem segundo pior crescimento do PIB entre os estados em 2021, aponta projeção - 07/01/2022 - Notícia - Tribuna do Norte",57
Sublinhagens da Ômicron estão por trás da alta de casos de covid-19 - 11/06/2022 - Notícia - Tribuna do Norte,57
Território Livre - Página 2 de 1006 - Jornalismo com Personalidade,57
Uso obrigatório de máscara chega ao fim em todo o Rio Grande do Norte - 05/04/2022 - Notícia - Tribuna do Norte,57
Você está pesquisando por lagoas de captação no TN Online - Maior produtor de conteúdo jornalístico do RN,57
Você está pesquisando por pingo no TN Online - Maior produtor de conteúdo jornalístico do RN,57
Ídolo do Rangers e ex-goleiro do United revela câncer terminal: '6 meses de vida' - 31/05/2022 - Notícia - Tribuna do Norte,57
Adriana Lima anuncia gravidez do terceiro filho com vídeo no TikTok - 19/02/2022 - Notícia - Tribuna do Norte,56
"América perde, mas mantém boa chance de classificação - 27/06/2022 - Notícia - Tribuna do Norte",56
Ana Marcela Cunha ganha sua 13ª medalha - 27/06/2022 - Notícia - Tribuna do Norte,56
Aproveite as férias de julho em São Paulo - Blog #Partiu,56
Comissão da ALRN aprova projeto que autoriza convocação de aprovados no concurso da PM - 18/05/2022 - Notícia - Tribuna do Norte,56
Condomínio apontado como local de morte de juíza do RN nega informação de juiz - 17/05/2022 - Notícia - Tribuna do Norte,56
Extrema pobreza cresce 29% no Rio Grande do Norte - 11/09/2021 - Notícia - Tribuna do Norte,56
"Feliz com retorno, Allef faz elogios a atuação do América - 08/06/2022 - Notícia - Tribuna do Norte",56
Google lança ferramenta para dar mais transparência sobre publicidade eleitoral - 23/06/2022 - Notícia - Tribuna do Norte,56
Google vai negociar acordos para remunerar empresas jornalísticas na França - 21/06/2022 - Notícia - Tribuna do Norte,56
Governo do RN incentiva vacinação em crianças de 05 a 11 anos - 27/06/2022 - Notícia - Tribuna do Norte,56
Homem mata amigo a facadas após discussão na Zona Norte de Natal - 19/05/2022 - Notícia - Tribuna do Norte,56
Homem é executado dentro de casa na zona Oeste de Natal - 27/05/2022 - Notícia - Tribuna do Norte,56
Ivete Sangalo vai comandar programa nas tardes de domingo na Globo - 13/06/2022 - Notícia - Tribuna do Norte,56
"Livraria Nobel abre as portas nesta quinta-feira (26), no Praia Shopping - 25/05/2022 - Notícia - Tribuna do Norte",56
MDB do RS aceita apoiar Eduardo Leite para fechar aliança do PSDB com Simone Tebet - Território Livre,56
Mulheres e futebol - 09/06/2022 - Notícia - Tribuna do Norte,56
"No RN, Governo Federal perfura poço artesiano e entrega máquinas a 14 municípios - 04/09/2021 - Notícia - Tribuna do Norte",56
Nova Central do Cidadão do Alecrim começa a funcionar nesta quinta-feira (09) - 08/09/2021 - Notícia - Tribuna do Norte,56
O futuro que já começou - 28/05/2022 - Notícia - Tribuna do Norte,56
"O perigo das telas eletrônicas na primeira infância, alerta da OMS - 12/03/2022 - Notícia - Tribuna do Norte",56
"PSDB oficializa aliança para apoiar Simone Tebet, mas há divisões - 09/06/2022 - Notícia - Tribuna do Norte",56
Paulinho Freire recebe apoio de 15 vereadores natalenses a sua pré-candidatura a deputado federal - Blog do Heitor Gregório,56
Planalto prepara medidas para PMs - 14/01/2022 - Notícia - Tribuna do Norte,56
Preconceito racial dificulta inserção no mercado de trabalho - 05/03/2022 - Notícia - Tribuna do Norte,56
Quarta de Parabéns - Território Livre,56
Reta Tabajara ficará pronta em 2022 - 06/11/2021 - Notícia - Tribuna do Norte,56
Três homens invadem casa e fazem arrastão em Parnamirim - 20/06/2022 - Notícia - Tribuna do Norte,56
Uma pulseira que detecta Covid antes dos sintomas - Território Livre,56
Você está pesquisando por 824 da PM no TN Online - Maior produtor de conteúdo jornalístico do RN,56
Você está pesquisando por SEEC no TN Online - Maior produtor de conteúdo jornalístico do RN,56
Você está pesquisando por inss no TN Online - Maior produtor de conteúdo jornalístico do RN,56
Você está pesquisando por transporte no TN Online - Maior produtor de conteúdo jornalístico do RN,56
Algumas expressões populares com origens ligadas à escravidão - 08/01/2022 - Notícia - Tribuna do Norte,55
Assembleia Legislativa emite nota de pesar pela morte de Nelson Queiroz - Blog do Heitor Gregório,55
Assú se prepara o grande São João - Blog do Heitor Gregório,55
Censo 2022: Juiz manda IBGE incluir identidade de gênero - 04/06/2022 - Notícia - Tribuna do Norte,55
Comitê da Petrobras aprova nome de Caio Andrade para presidência - 24/06/2022 - Notícia - Tribuna do Norte,55
Crise do chips na indústria automotiva - 14/05/2022 - Notícia - Tribuna do Norte,55
Fique por dentro das principais Doenças do Quadril - 13/02/2016 - Notícia - Tribuna do Norte,55
"Maioria dos trabalhadores do Nordeste planeja usar FGTS para comprar casa própria, aponta pesquisa - 08/06/2022 - Notícia - Tribuna do Norte",55
"Nova Acrópole promove Semana da Arte sobre tema ""O Amor, A Alma da Arte"" - 27/05/2022 - Notícia - Tribuna do Norte",55
"Operadoras independentes de petróleo investiram R$ 1,5 bi no RN - 29/05/2022 - Notícia - Tribuna do Norte",55
"PEC que compensa Estados deve ser votada hoje e amanhã, diz Bolsonaro - 13/06/2022 - Notícia - Tribuna do Norte",55
"Restaurado, Forte dos Reis Magos será reaberto ao público - 30/10/2021 - Notícia - Tribuna do Norte",55
"Sétima Arte: opinião do filme ""Top Gun: Maverick"" - Território Livre",55
Veja quais são 8 equipamentos que mais consomem energia nas casas e dicas para reduzir despesas - 01/09/2021 - Notícia - Tribuna do Norte,55
“Falta respeito com o professor” - 16/08/2018 - Notícia - Tribuna do Norte,55
A importância da vírgula - 16/07/2013 - Notícia - Tribuna do Norte,54
Arquidiocese de Natal se pronuncia sobre caso de estupro envolvendo padre - 30/08/2016 - Notícia - Tribuna do Norte,54
"Biden ‘on the rocks’: 32% de aprovação, 27% na economia - Território Livre",54
Cirurgia cardíaca: de volta à vida normal - 08/05/2011 - Notícia - Tribuna do Norte,54
"Com viés político, Defesa prepara resposta ao TSE sobre processo eleitoral - 07/06/2022 - Notícia - Tribuna do Norte",54
Câmara entrega Título de Cidadã Natalense à deputada federal Carla Dickson - Blog do Heitor Gregório,54
Dólar fecha em alta; bolsa tem dia de estabilidade - 22/06/2022 - Notícia - Tribuna do Norte,54
"Em Maceió, Lula diz que pediu a Renan Calheiros para soltar sequestradoras de Abilio Diniz - Território Livre",54
Emparn registra dia mais frio do ano em Natal - 11/07/2018 - Notícia - Tribuna do Norte,54
Fox Highline traz de série a transmissão manual de 6 marchas - 28/08/2014 - Notícia - Tribuna do Norte,54
Funcionamento da Nova Estação de Cajupiranga vai acontecer na próxima terça-feira (10); veja horários - 02/05/2022 - Notícia - Tribuna do Norte,54
Inadimplemento contratual e o direito potestativo - 04/06/2022 - Notícia - Tribuna do Norte,54
Incluir sábado e domingo na rotina de exercícios faz bem - 15/06/2019 - Notícia - Tribuna do Norte,54
Limite no ICMS - 09/06/2022 - Notícia - Tribuna do Norte,54
Moura Rabello ganha livro sobre sua história - 08/06/2022 - Notícia - Tribuna do Norte,54
"Nascida em Belém, deputada Carla Dickson recebe título de cidadã natalense - Território Livre",54
Natal ganha o Hospital Dia São Rafael - Blog do Heitor Gregório,54
Perdas e danos - 08/06/2022 - Notícia - Tribuna do Norte,54
Pergunta de milhões: Quando o Governo do RN poderá contar com os recursos dos respiradores? - Território Livre,54
Por que a inflação está aumentando? - 19/05/2022 - Notícia - Tribuna do Norte,54
"Promessa potiguar no jiu-jitsu atropela rivais e enfileira títulos, entre eles o Brasileiro - 28/05/2022 - Notícia - Tribuna do Norte",54
Rio Grande do Norte aplica quarta dose da vacina para público acima de 60 anos - 23/03/2022 - Notícia - Tribuna do Norte,54
Rosa Weber decide arquivar investigação - 04/06/2022 - Notícia - Tribuna do Norte,54
Secretaria de Saúde do RN convoca 236 servidores temporários - 09/05/2022 - Notícia - Tribuna do Norte,54
Sesi oferece atendimento médico e odontológico gratuito até este sábado - 26/05/2022 - Notícia - Tribuna do Norte,54
Tribunal de Contas do RN reajusta auxílio-alimentação em 21% - 10/05/2022 - Notícia - Tribuna do Norte,54
"Vitória para Planos de Saúde, que poderão não atender tratamentos fora do rol da ANS - Território Livre",54
Você está pesquisando por milho venda no TN Online - Maior produtor de conteúdo jornalístico do RN,54
A presença holandesa no RN - 26/09/2016 - Notícia - Tribuna do Norte,53
Armazém Pará fecha lojas físicas após 62 anos de atividade - 21/07/2021 - Notícia - Tribuna do Norte,53
Arte renascentista inspira estudo da anatomia - 12/04/2010 - Notícia - Tribuna do Norte,53
"Artista dos cajus, Vatenor expõe trabalhos representativos dos seus 45 anos de carreira - 23/10/2019 - Notícia - Tribuna do Norte",53
Bolsonaro: Petrobras terá nova dinâmica e nega canetaço em Lei das Estatais - 27/06/2022 - Notícia - Tribuna do Norte,53
Bruno e Dom: PF vê 'versão desconexa' e solta homem que se apresentou à polícia - 24/06/2022 - Notícia - Tribuna do Norte,53
"Chuvas inundam ruas de Assu, no interior do RN; veja imagens - 24/05/2022 - Notícia - Tribuna do Norte",53
Cidadão pode ter várias identidades - 19/10/2013 - Notícia - Tribuna do Norte,53
Comédia da vida real: como Thiago Ventura se tornou um dos maiores comediantes do país - 04/02/2022 - Notícia - Tribuna do Norte,53
Corpo de juíza morta em Belém será enterrado hoje - 18/05/2022 - Notícia - Tribuna do Norte,53
"Câmara de Timbaúba aprova ""moção de aplausos"" a estilista Helô Rocha - Território Livre",53
"Depois de ser chamado de ""neguinho""por Piquet, Lewis Hamilton responde:""vamos focar em mudar mentalidade"" - Território Livre",53
EDP Renováveis lança programa para gerar emprego no interior do RN - 09/06/2022 - Notícia - Tribuna do Norte,53
Emmanuell chega para temporada natalense no Anninha Cabeleireiros - Território Livre,53
Empresário potiguar assume presidência nacional da FEBRAC em Brasília - Território Livre,53
Estado tem a maior taxa de casos de dengue do Nordeste em 2022 - 03/05/2022 - Notícia - Tribuna do Norte,53
Folha do ABC para a temporada tem teto de R$ 140 mil - 28/01/2021 - Notícia - Tribuna do Norte,53
Fábio Dantas: PT teve mais espaço que ele no Governo Robinson - 20/04/2022 - Notícia - Tribuna do Norte,53
Governo envia projeto para poder remanejar verba de pessoal e alterar Orçamento - 22/06/2022 - Notícia - Tribuna do Norte,53
Lei que altera Código de Trânsito é sancionada por Bolsonaro - 13/10/2020 - Notícia - Tribuna do Norte,53
Luiza Trajano: A pandemia acelerou o processo de igualdade para a mulher - 26/06/2022 - Notícia - Tribuna do Norte,53
Lula e Bolsonaro dão pontapé na campanha - Território Livre,53
Líder do governo fala em desistir de compensar Estados para ampliar Auxílio - 23/06/2022 - Notícia - Tribuna do Norte,53
MPE pede cassação de prefeitos eleitos em Mossoró e Assu - 18/12/2020 - Notícia - Tribuna do Norte,53
"Ministro estima que gasolina vai para R$ 5,84 - 28/06/2022 - Notícia - Tribuna do Norte",53
Nova presidente da Potigás assume cargo durante Seminário Novo Mercado do Gás - Território Livre,53
OAB/RN cobra pagamento de precatórios - Poder Judiciário,53
PEC quer cobrar mensalidade em universidade pública; entenda o que mudaria com fim da gratuidade - 24/05/2022 - Notícia - Tribuna do Norte,53
PRF faz a maior apreensão de maconha do ano em Ponta Porã - 12/06/2022 - Notícia - Tribuna do Norte,53
Plano Diretor de Natal fará mudanças visíveis em 5 anos - 13/03/2022 - Notícia - Tribuna do Norte,53
Projeto de recomposição salarial do governo terá impacto de R$ 7 milhões na folha - 27/11/2021 - Notícia - Tribuna do Norte,53
Sagrado e profano se misturam nas festividades juninas - 09/06/2012 - Notícia - Tribuna do Norte,53
Sisu divulga resultados de selecionados para universidades; veja lista aqui - 22/02/2022 - Notícia - Tribuna do Norte,53
Site do Banco Central para consultar valores esquecidos já está no ar - 14/02/2022 - Notícia - Tribuna do Norte,53
Suspeito de envolvimento com facções criminosas é preso no RN - 24/04/2022 - Notícia - Tribuna do Norte,53
São Paulo e Goiás anunciam corte nas alíquotas de ICMS - 27/06/2022 - Notícia - Tribuna do Norte,53
Território Livre - Página 3 de 1027 - Jornalismo com Personalidade,53
Uma história do petróleo potiguar - 20/04/2014 - Notícia - Tribuna do Norte,53
Você está pesquisando por Coronavírus no TN Online - Maior produtor de conteúdo jornalístico do RN,53
Você está pesquisando por professor resgata velhas brincadeiras no TN Online - Maior produtor de conteúdo jornalístico do RN,53
Acordo permite volta de servidores públicos aposentados do RN às funções - 10/05/2022 - Notícia - Tribuna do Norte,52
Beleza com segurança - 19/05/2018 - Notícia - Tribuna do Norte,52
"Biden parabeniza Turquia, Finlândia e Suécia por acordo sobre adesão à Otan - 28/06/2022 - Notícia - Tribuna do Norte",52
Confira os 10 nomes mais comuns para mulheres e homens no Brasil - 27/04/2016 - Notícia - Tribuna do Norte,52
"Covid-19: Brasil registra 316 óbitos e 76,6 mil casos em 24 horas - 28/06/2022 - Notícia - Tribuna do Norte",52
Críticas ao destino Natal - 02/06/2022 - Notícia - Tribuna do Norte,52
Ex-presidente Lula visita 1ª Feira Nordestina da Agricultura Familiar (Fenafes) ao lado de aliados - 16/06/2022 - Notícia - Tribuna do Norte,52
FNF faz conselho técnico para definir a competição - 28/06/2022 - Notícia - Tribuna do Norte,52
Filho de García Marquez publica livro sobre despedida do legendário - 30/04/2022 - Notícia - Tribuna do Norte,52
Gente Que Acontece - 23/05/2022 - Notícia - Tribuna do Norte,52
Inverno faz prosperar lavouras do Programa Banco de Sementes - 14/05/2022 - Notícia - Tribuna do Norte,52
Nova fábrica de cimento e a Nassau volta a produzir - 05/06/2021 - Notícia - Tribuna do Norte,52
O TL também está de LUTO - Território Livre,52
Pantanal vai ganhar o mundo... - Território Livre,52
Pessoas físicas devem investir R$ 8 bi em ações da Eletrobras - 02/06/2022 - Notícia - Tribuna do Norte,52
"Polícias Civis do RN e da PB prendem, em Parnamirim, chefe de organização criminosa - 30/05/2022 - Notícia - Tribuna do Norte",52
Preconceito afeta produção de dados sobre LGBTI+ - 28/06/2022 - Notícia - Tribuna do Norte,52
Prefeito prestigia Dom Jaime na missa de Corpus Christie - Território Livre,52
Prefeitura de Natal emite nota de pesar pelo falecimento da cerimonialista Ana Grova - Blog do Heitor Gregório,52
Prefeitura publica cachês de parte das atrações locais do Carnaval em Natal; veja - 18/02/2020 - Notícia - Tribuna do Norte,52
Principais revoltas no Brasil - 23/06/2013 - Notícia - Tribuna do Norte,52
RN identifica variantes do Coronavírus por sequenciamento genético - 03/04/2022 - Notícia - Tribuna do Norte,52
RN no pódio - Território Livre,52
A HARD DAY’S NIGHT - Território Livre,51
Bolsonaro ataca TSE e defende decisão de Kássio que suspendeu cassação de aliado - 02/06/2022 - Notícia - Tribuna do Norte,51
Brasil registra 76 mortes e 30 mil novos casos de covid em 24 horas - 17/06/2022 - Notícia - Tribuna do Norte,51
Brasil tem 76 mil novos casos de covid-19 - 29/06/2022 - Notícia - Tribuna do Norte,51
Catar ainda é canteiro de obras a 160 dias para início da Copa do Mundo - 14/06/2022 - Notícia - Tribuna do Norte,51
"Dívida de precatórios sobe R$ 1,4 bilhão - 25/09/2021 - Notícia - Tribuna do Norte",51
Escadaria de Mãe Luíza surpreende após a repaginação artística - 22/01/2022 - Notícia - Tribuna do Norte,51
Estágio: 1ª Vara de Macau prorroga inscrições para seleção de estagiários de pós-gradução - Poder Judiciário,51
Governo do RN define datas para pagamento de 13º; veja - 26/11/2021 - Notícia - Tribuna do Norte,51
"Mesmo sem sintomas, pacientes com HIV têm direito a isenção do IRPF - Poder Judiciário",51
O processo da educação ambiental no século XX - 21/12/2011 - Notícia - Tribuna do Norte,51
Prazo para reclamar de metragem de imóvel - 01/05/2021 - Notícia - Tribuna do Norte,51
Prefeitura de Natal lamenta a perda de sua voz; Ana Grova - Território Livre,51
Página não encontrada - Rituais da Boa Mesa,51
Sistema no portal da AL põe a Legislação estadual ao alcance de todos - 01/06/2022 - Notícia - Tribuna do Norte,51
SÉRIE C: ABC e Mirassol vão para intervalo com empate em 0 a 0 - 12/06/2022 - Notícia - Tribuna do Norte,51
"Temer afirma que se anular reforma, Lula vai eliminar direitos trabalhistas - 04/06/2022 - Notícia - Tribuna do Norte",51
Território Livre - Página 2 de 1008 - Jornalismo com Personalidade,51
Você está pesquisando por oab no TN Online - Maior produtor de conteúdo jornalístico do RN,51
Você está pesquisando por oab/rn no TN Online - Maior produtor de conteúdo jornalístico do RN,51
Zona Norte de Natal ganha nova sede do Cadastro Único - 25/03/2022 - Notícia - Tribuna do Norte,51
Águas do rio São Francisco chegam hoje ao RN; entenda transposição - 09/02/2022 - Notícia - Tribuna do Norte,51
Arquivos Balada - Agitos e Baladas,50
Arquivos Eventos - Agitos e Baladas,50
Biles e outras ginastas pedem US$ 1 bi ao FBI por não evitar novos casos de abuso - 08/06/2022 - Notícia - Tribuna do Norte,50
