# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20220401
# Data de término: 20220430
Nº dia,Tempo médio de engajamento
Caicó corre risco de surto de dengue; ações de combate começam segunda (3) - 30/04/2021 - Notícia - Tribuna do Norte,22
Cangaço e coronelismo - 27/07/2019 - Notícia - Tribuna do Norte,22
"Cinco anos depois, massacre em Alcaçuz pode ficar impune - 23/01/2022 - Notícia - Tribuna do Norte",22
Cinco pessoas são presas suspeitas de arrastão em condomínio de Parnamirim - 19/01/2022 - Notícia - Tribuna do Norte,22
Conselho tutelar: missão e desafio no cuidado a crianças e adolescentes - 14/10/2019 - Notícia - Tribuna do Norte,22
Da rã tudo se aproveita - 16/09/2011 - Notícia - Tribuna do Norte,22
Deslizamentos: Natal não tem plano municipal de redução de riscos - 15/01/2022 - Notícia - Tribuna do Norte,22
Dique Flutuante Cidade do Natal é leiloado pelo valor de R$ 307 mil - 18/02/2022 - Notícia - Tribuna do Norte,22
"Economia cresceu 0,6% em fevereiro, aponta Monitor do PIB - 20/04/2022 - Notícia - Tribuna do Norte",22
Empresário suspeito de receber dinheiro de respiradores não virá depor na CPI da Covid do RN - 05/10/2021 - Notícia - Tribuna do Norte,22
Ezequiel não será candidato. PT retoma conversa com MDB - 04/04/2022 - Notícia - Tribuna do Norte,22
Fruticultura potiguar deve movimentar R$ 1 bilhão em 2022 - 28/11/2021 - Notícia - Tribuna do Norte,22
Importância do Cinto de Segurança de 3 Pontos - 01/07/2016 - Notícia - Tribuna do Norte,22
Inep inicia aplicação de programa internacional de avaliação estudantil - 19/04/2022 - Notícia - Tribuna do Norte,22
"Justiça determina que Bruno Dauster, ex-secretário da BA, compareça à CPI da Covid - 29/10/2021 - Notícia - Tribuna do Norte",22
"Morre em Natal o ex-vereador Ney Lopes Júnior, aos 47 anos - 30/11/2021 - Notícia - Tribuna do Norte",22
Médicos dizem que problema no pubis de Kaká é crônico - 03/02/2010 - Notícia - Tribuna do Norte,22
"No Congresso, presidente do BC defende autonomia ampla da autarquia - 26/04/2022 - Notícia - Tribuna do Norte",22
Operacionalização do SUS - 09/06/2012 - Notícia - Tribuna do Norte,22
PGM recorre contra retorno de linhas de ônibus em Natal - 12/04/2022 - Notícia - Tribuna do Norte,22
"Pink Floyd, Ucrânia e Graffiti - 11/04/2022 - Notícia - Tribuna do Norte",22
"Ponta Negra terá nova orla, com faixa de praia ampliada, em até três anos - 15/08/2020 - Notícia - Tribuna do Norte",22
Prefeitura de Natal pede na Justiça ilegalidade da greve dos professores - 07/04/2022 - Notícia - Tribuna do Norte,22
"Preço médio da gasolina cai R$ 0,19, mas RN tem segundo maior valor do país - 10/04/2022 - Notícia - Tribuna do Norte",22
Quase 19 mil estudantes da UFRN não comprovaram vacinação contra a covid-19 - 05/04/2022 - Notícia - Tribuna do Norte,22
RN vai em busca de medalhas no Brasileiro - 26/04/2022 - Notícia - Tribuna do Norte,22
Reinventando Anna - 17/02/2022 - Notícia - Tribuna do Norte,22
Rezemos pela paz no mundo - 04/03/2022 - Notícia - Tribuna do Norte,22
Rio Grande do Norte tem 259 estrangeiros refugiados - 20/02/2022 - Notícia - Tribuna do Norte,22
"Seleção para Porto-Ilha está aberta, mas prioriza os estatutários - 04/03/2022 - Notícia - Tribuna do Norte",22
Setor de franquias no RN teve faturamento de R$ 900 milhões no 1º semestre - 27/12/2021 - Notícia - Tribuna do Norte,22
Sinte propõe pagamento do reajuste de 33% dividido em 3 vezes - 17/02/2022 - Notícia - Tribuna do Norte,22
São Paulo encara o Juventude em Caxias - 19/04/2022 - Notícia - Tribuna do Norte,22
"TN/Ipespe: Carlos Eduardo tem 24% e Rogério, 17% - 01/04/2022 - Notícia - Tribuna do Norte",22
Território Livre - Tribuna do Norte - Página 2 de 964 - Jornalismo com Personalidade,22
Território Livre - Tribuna do Norte - Página 2 de 966 - Jornalismo com Personalidade,22
Turnê de despedida do Kiss desembarca no Brasil no final de abril - 06/04/2022 - Notícia - Tribuna do Norte,22
Você está pesquisando por Coronavírus no TN Online - Maior produtor de conteúdo jornalístico do RN,22
Você está pesquisando por Rio Grande do Norte no TN Online - Maior produtor de conteúdo jornalístico do RN,22
Você está pesquisando por bolsonaristas no TN Online - Maior produtor de conteúdo jornalístico do RN,22
Você está pesquisando por linhas de onibus no TN Online - Maior produtor de conteúdo jornalístico do RN,22
Você está pesquisando por manifestantes natal no TN Online - Maior produtor de conteúdo jornalístico do RN,22
Vídeo: Casal LGBT registra caso de homofobia em shopping de Natal: 'Roubaram nossa liberdade' - 03/12/2021 - Notícia - Tribuna do Norte,22
Água do Potengi é a mais poluída do RN - 04/09/2016 - Notícia - Tribuna do Norte,22
"‘Cangaço Novo’, nova série da Amazon, tem Alice Carvalho no elenco - 27/12/2021 - Notícia - Tribuna do Norte",22
1968: O ano de ouro do Alecrim Futebol Clube - 14/07/2018 - Notícia - Tribuna do Norte,21
A relevância das sociedades anônimas - 02/10/2010 - Notícia - Tribuna do Norte,21
A volta da arca perdida - 03/02/2021 - Notícia - Tribuna do Norte,21
Amber Heard se esconde em banheiro de avião para evitar Johnny Depp - 07/06/2016 - Notícia - Tribuna do Norte,21
Angicos: as 40 horas que mudaram vidas - 22/09/2016 - Notícia - Tribuna do Norte,21
Assú recebe Rally RN 1500 dentro da programação da Feira da Lua - Blog do Heitor Gregório,21
Blog do Heitor Gregório - Página 2 de 1855 - Notícias de todo o RN para você.,21
CNC projeta queda no Dia das Mães - 30/04/2022 - Notícia - Tribuna do Norte,21
Candidato que morreu após TAF da Polícia Civil do RN tinha laudo que permitia atividade física - 02/12/2021 - Notícia - Tribuna do Norte,21
"Casos de dengue no Rio Grande do Norte aumentam em 27%, segundo dados da Sesap - 29/03/2022 - Notícia - Tribuna do Norte",21
Cidade da Criança e Parque das Dunas tem programação neste fim de semana - 25/03/2022 - Notícia - Tribuna do Norte,21
Dia 1º de maio funcionam apenas serviços essenciais - 27/04/2017 - Notícia - Tribuna do Norte,21
"Disputado por Lula e Aécio, Paulinho da Força acumula diferenças com o PT - 19/04/2022 - Notícia - Tribuna do Norte",21
Dom Jaime celebra a última Semana Santa como Arcebispo - 14/04/2022 - Notícia - Tribuna do Norte,21
"Empresa norueguesa inicia, em abril, obras de usina solar em Assu - 09/02/2022 - Notícia - Tribuna do Norte",21
Falta de atualização de convênios preocupa setor da energia solar - 26/03/2022 - Notícia - Tribuna do Norte,21
Faltam 72 medicamentos na Unicat - 29/01/2022 - Notícia - Tribuna do Norte,21
Fundase-RN: Edital do concurso com 577 vagas é planejado para março - 04/01/2022 - Notícia - Tribuna do Norte,21
Incluir sábado e domingo na rotina de exercícios faz bem - 15/06/2019 - Notícia - Tribuna do Norte,21
Lei reconhece Basílica de Acari como patrimônio do Rio Grande do Norte - 11/04/2022 - Notícia - Tribuna do Norte,21
Maio: mês de Nossa Senhora - 28/04/2022 - Notícia - Tribuna do Norte,21
Morre o radialista e repórter Jota Gomes - 01/03/2019 - Notícia - Tribuna do Norte,21
Mudanças na Amil não afetam planos de saúde no Estado - 17/02/2022 - Notícia - Tribuna do Norte,21
Natal inaugura Hospital Municipal Pediátrico Nivaldo Júnior - 01/10/2020 - Notícia - Tribuna do Norte,21
"Natal terá 100% de esgotamento sanitário até 2022, prevê Caern - 28/11/2020 - Notícia - Tribuna do Norte",21
O povo Hebreu - 08/08/2019 - Notícia - Tribuna do Norte,21
Os bons ladrões - 05/04/2022 - Notícia - Tribuna do Norte,21
Page not found - Blog do Heitor Gregório,21
Parque das Dunas tem programação com diversão e música no domingo de Páscoa - 13/04/2022 - Notícia - Tribuna do Norte,21
PicPay passa a oferecer seguros após roubo - 30/03/2022 - Notícia - Tribuna do Norte,21
Plano era matar ex-prefeito e família - 27/03/2010 - Notícia - Tribuna do Norte,21
Ponta Negra tem primeiro skate park de Natal - 24/04/2021 - Notícia - Tribuna do Norte,21
Potiguar que faz sucesso na internet apresenta Stand-Up - 25/09/2021 - Notícia - Tribuna do Norte,21
"Prefeito de Mossoró, Allyson mantém apoio a Fábio Faria para Senado - 20/02/2022 - Notícia - Tribuna do Norte",21
"Prefeitura de Mossoró propõe reajuste salarial de 33,67% para professores - 11/03/2022 - Notícia - Tribuna do Norte",21
Prefeitura publica cachês de parte das atrações locais do Carnaval em Natal; veja - 18/02/2020 - Notícia - Tribuna do Norte,21
Projeto de novo parque público na Via Costeira será apresentado sexta; veja imagens - 24/05/2021 - Notícia - Tribuna do Norte,21
Quarteto de cordas lança álbum com obras de compositoras brasileiras - 23/04/2022 - Notícia - Tribuna do Norte,21
RN enfrenta falta de saneamento e estrutura - 04/06/2010 - Notícia - Tribuna do Norte,21
Rinaldo faz reclamação no CNJ contra desembargador - 05/05/2017 - Notícia - Tribuna do Norte,21
Rio Grande do Norte terá censo da população de rua - 21/09/2021 - Notícia - Tribuna do Norte,21
Seturn planeja reduzir a frota de ônibus de Natal em 10% - 15/03/2022 - Notícia - Tribuna do Norte,21
"Styvenson retira assinatura de CPI do MEC, mas Randolfe espera ter 29 assinaturas até quarta - 11/04/2022 - Notícia - Tribuna do Norte",21
Urgência no combate ao contrabando - 26/03/2022 - Notícia - Tribuna do Norte,21
Você está pesquisando por Saúde Pública no TN Online - Maior produtor de conteúdo jornalístico do RN,21
Você está pesquisando por auxilio no TN Online - Maior produtor de conteúdo jornalístico do RN,21
Você está pesquisando por inep no TN Online - Maior produtor de conteúdo jornalístico do RN,21
Você está pesquisando por trabalhista no TN Online - Maior produtor de conteúdo jornalístico do RN,21
Água mineral terá reajuste de 20% - 21/03/2022 - Notícia - Tribuna do Norte,21
"""Cartilha"" lista regras para integrantes do PCC em Alcaçuz - 22/04/2015 - Notícia - Tribuna do Norte",20
Aeroporto impõe pouco tempo de tolerância em estacionamento - 18/11/2020 - Notícia - Tribuna do Norte,20
Alma do Seridó - 25/09/2020 - Notícia - Tribuna do Norte,20
Bairros têm IDH acima da média do Rio Grande do Norte - 09/10/2021 - Notícia - Tribuna do Norte,20
"Balança comercial tem superávit de US$ 2,032 bilhões na 4ª semana de abril - 25/04/2022 - Notícia - Tribuna do Norte",20
CPI da Covid conclui trabalhos pedindo indiciamento de Fátima Bezerra e outros 11 - 16/12/2021 - Notícia - Tribuna do Norte,20
Chico Xavier: Histórias curiosas - 31/03/2010 - Notícia - Tribuna do Norte,20
Chuvas em Natal de até 256 mm causam transtornos à população - 06/03/2022 - Notícia - Tribuna do Norte,20
Cidadão pode ter várias identidades - 19/10/2013 - Notícia - Tribuna do Norte,20
Ciro Governo bate-boca com apoiadores de Bolsonaro - 28/04/2022 - Notícia - Tribuna do Norte,20
Cláusula de não indenizar - 17/10/2020 - Notícia - Tribuna do Norte,20
"Com PSDB e MDB divididos, disputa na terceira via é marcada por traições - 18/04/2022 - Notícia - Tribuna do Norte",20
"Com comoção e dor, centenas de pessoas acompanham enterro de vítimas de atirador no Rio - 08/04/2011 - Notícia - Tribuna do Norte",20
Comissão aprova projeto para implantação de semáforos e faixas de pedestre em frente a hospitais - Blog do Heitor Gregório,20
"Comércio, Serviços e Turismo movimentam 65% do PIB no RN - 21/03/2020 - Notícia - Tribuna do Norte",20
Corinthians recebe o Boca Jrs e recorda final - 25/04/2022 - Notícia - Tribuna do Norte,20
Corpo de Eduardo Campos e de ocupantes do avião começam a ser resgatados - 13/08/2014 - Notícia - Tribuna do Norte,20
Criança morre após cair de décimo andar de prédio na Grande Natal - 03/04/2022 - Notícia - Tribuna do Norte,20
Céu de tonalidade vermelha chama a atenção no RN; entenda fenômeno - 12/02/2022 - Notícia - Tribuna do Norte,20
Detran-RN implementa documento digital de compra e venda de veículo - 04/01/2021 - Notícia - Tribuna do Norte,20
Dez cabeças de gado são recuperadas em uma estrada no interior do Estado - 02/02/2022 - Notícia - Tribuna do Norte,20
Estado prorroga Nota Potiguar mais um ano - Território Livre - Tribuna do Norte,20
"Faturamento da agropecuária no RN cresce 25,11% em 2020 - 15/01/2021 - Notícia - Tribuna do Norte",20
Fiocruz: casos de síndrome respiratória aguda em crianças têm queda - 20/04/2022 - Notícia - Tribuna do Norte,20
Governo do RN regulamenta auxílio-alimentação para policiais militares - 04/01/2022 - Notícia - Tribuna do Norte,20
"Grande Natal tem crescimento de 35,6% em furtos durante 2021; veja números - 16/01/2022 - Notícia - Tribuna do Norte",20
Leitorado e acolitado - 26/01/2021 - Notícia - Tribuna do Norte,20
MDR inaugura nova estação ferroviária em Parnamirim - 30/03/2022 - Notícia - Tribuna do Norte,20
MDR vai liberar recursos para nova ponte que ligará Natal ao Aeroporto - 14/01/2022 - Notícia - Tribuna do Norte,20
Meu Programa Legal: Paixão pelo fogão - 27/02/2020 - Notícia - Tribuna do Norte,20
Midway Mall funciona em horário estendido até véspera de Natal - 20/12/2021 - Notícia - Tribuna do Norte,20
Mãos à obra! UNESCO abre portas para o RN - 19/04/2022 - Notícia - Tribuna do Norte,20
Natal é o destino mais caro entre as capitais do Nordeste - 23/10/2021 - Notícia - Tribuna do Norte,20
"No RN, violência doméstica cresce 260% durante período de isolamento - 31/05/2020 - Notícia - Tribuna do Norte",20
"Pelo 3º dia, Kiev e Moscou não têm acordo sobre corredor humanitário - 19/04/2022 - Notícia - Tribuna do Norte",20
Prefeitura renova convênio com Azul Viagens e ABIH/RN para divulgar Natal como destino turístico - 27/09/2019 - Notícia - Tribuna do Norte,20
"Punido após prender ladrão em dia de folga, sargento da PM busca reverter decisão - 03/11/2021 - Notícia - Tribuna do Norte",20
Quando substituir a chave do automóvel é preciso - 24/10/2013 - Notícia - Tribuna do Norte,20
RN terá cadastro para pessoa com Transtorno do Espectro Autista - 21/01/2021 - Notícia - Tribuna do Norte,20
Ronaldo Cunha Lima - 17/03/2022 - Notícia - Tribuna do Norte,20
Sesap divulga resultado final do Processo Seletivo; veja - 25/02/2022 - Notícia - Tribuna do Norte,20
Trabalhadores nascidos em fevereiro podem sacar até R$ 1 mil no FGTS - 30/04/2022 - Notícia - Tribuna do Norte,20
Turistas reclamam de preços na praia de Ponta Negra - 04/09/2021 - Notícia - Tribuna do Norte,20
Uso de máscaras não é mais obrigatório em Natal - 09/03/2022 - Notícia - Tribuna do Norte,20
Utilização de máscaras passa a ser facultativa na UFRN - 12/04/2022 - Notícia - Tribuna do Norte,20
Velório de estudante de medicina de 20 anos que caiu de prédio será no Morada da Paz - Blog do Heitor Gregório,20
Viúva de Valdetário é condenada a 24 anos de prisão - 15/01/2010 - Notícia - Tribuna do Norte,20
Você está pesquisando por Precatórios no TN Online - Maior produtor de conteúdo jornalístico do RN,20
Você está pesquisando por SAUDE no TN Online - Maior produtor de conteúdo jornalístico do RN,20
Você está pesquisando por arthur do val no TN Online - Maior produtor de conteúdo jornalístico do RN,20
Você está pesquisando por hepatite no TN Online - Maior produtor de conteúdo jornalístico do RN,20
Você está pesquisando por pfizer natal no TN Online - Maior produtor de conteúdo jornalístico do RN,20
Você está pesquisando por sesi no TN Online - Maior produtor de conteúdo jornalístico do RN,20
Zelensky esteve perto de ser capturado - 29/04/2022 - Notícia - Tribuna do Norte,20
“Los macaquitos” e o preconceito - 09/09/2014 - Notícia - Tribuna do Norte,20
'Medida Provisória' denuncia o racismo estrutural no Brasil - 16/04/2022 - Notícia - Tribuna do Norte,19
22 de junho: Dia Mundial do Fusca - 13/07/2018 - Notícia - Tribuna do Norte,19
Agripino vai abrir diálogo com Rogério Marinho - 05/04/2022 - Notícia - Tribuna do Norte,19
Alto teor de nitrato ainda é problema - 23/03/2019 - Notícia - Tribuna do Norte,19
As leis de Drácon - 11/06/2016 - Notícia - Tribuna do Norte,19
Bastidores Archives - Território Livre - Tribuna do Norte,19
Centro Avançado do Poder Judiciário do RN - 16/04/2022 - Notícia - Tribuna do Norte,19
"Cidade da Esperança, primeiro conjunto habitacional do RN - 11/08/2021 - Notícia - Tribuna do Norte",19
"Coca-Cola amplia faturamento e lucra US$ 2,41 bilhões em três meses - 10/02/2022 - Notícia - Tribuna do Norte",19
"Confiança dos consumidores avança 3,8 pontos em abril, diz FGV - 25/04/2022 - Notícia - Tribuna do Norte",19
Confira a íntegra do voto que gerou o indiciamento de Fátima Bezerra na CPI da Covid - 16/12/2021 - Notícia - Tribuna do Norte,19
Consumidor deve pagar até R$ 122 pelo botijão do gás - 08/10/2021 - Notícia - Tribuna do Norte,19
Eles tocam e nos tocam - 08/03/2022 - Notícia - Tribuna do Norte,19
"Empresário Fernando Camargo, da InterTV, investe em shopping - 24/09/2011 - Notícia - Tribuna do Norte",19
Energia solar cresce 118% no Rio Grande do Norte - 22/01/2022 - Notícia - Tribuna do Norte,19
Extrema pobreza cresce 29% no Rio Grande do Norte - 11/09/2021 - Notícia - Tribuna do Norte,19
Feriados prolongados e Carnaval fora de época aquecem turismo no Brasil - Blog #Partiu - Tribuna do Norte,19
Fortes chuvas abrem crateras nas ruas de Natal - 22/03/2022 - Notícia - Tribuna do Norte,19
Governo do RN lança nova etapa do Turismo Cidadão - 14/03/2022 - Notícia - Tribuna do Norte,19
Governo do RN sanciona recomposição salarial dos servidores com 30 vetos - 23/02/2022 - Notícia - Tribuna do Norte,19
Guararapes muda endereço em SP e ocupa prédio antigo da Odebrecht - 26/03/2022 - Notícia - Tribuna do Norte,19
Ilegalidade no aumento da base de cálculo do IPTU sem que exista lei - 12/09/2020 - Notícia - Tribuna do Norte,19
Imagem mostra fuga de criminosos que mataram gerente de farmácia em Natal; carro é recuperado - 17/11/2021 - Notícia - Tribuna do Norte,19
Jogando a vida fora - 29/03/2022 - Notícia - Tribuna do Norte,19
Justiça nega recurso e Shopping Via Direta deverá ir à leilão - 08/12/2021 - Notícia - Tribuna do Norte,19
Lei libera avanço de sinal das 23h às 5h desde que a velocidade do veículo não exceda 30km/h - 23/02/2018 - Notícia - Tribuna do Norte,19
Lei que altera Código de Trânsito é sancionada por Bolsonaro - 13/10/2020 - Notícia - Tribuna do Norte,19
Licitação do lixo de Natal continua sem data - 18/03/2022 - Notícia - Tribuna do Norte,19
Mercado prevê preços mais altos para o arroz em 2010 - 09/01/2010 - Notícia - Tribuna do Norte,19
"Ministério Público faz alerta sobre golpe do ""novo número"" no WhatsApp; saiba como se proteger - 15/07/2021 - Notícia - Tribuna do Norte",19
"Na dificuldade, eu vi oportunidade, diz fundador da Ster Bom - 28/12/2019 - Notícia - Tribuna do Norte",19
O mar tenebroso - 02/05/2019 - Notícia - Tribuna do Norte,19
Operação da SET-RN e PRF apreende 28 toneladas de pescado irregular - 14/04/2022 - Notícia - Tribuna do Norte,19
Os crimes de pornografia infantil na internet - 02/07/2021 - Notícia - Tribuna do Norte,19
Pacientes do RN com sequelas do câncer de cabeça e pescoço recebem próteses do Instituto Mais Identidade de SP - 08/04/2022 - Notícia - Tribuna do Norte,19
Persistente preconceito racial no Brasil - 22/03/2014 - Notícia - Tribuna do Norte,19
Por que a mulher ainda é tão desvalorizada pelo mercado de trabalho? - 19/05/2021 - Notícia - Tribuna do Norte,19
Prefeitura divulga programação e atrações do São João em Natal; veja - 29/05/2019 - Notícia - Tribuna do Norte,19
Prefeitura do Natal abre 282 vagas para cursos de qualificação profissional - 17/02/2022 - Notícia - Tribuna do Norte,19
Presidente do TCU concede vista coletiva no processo da Eletrobras - 20/04/2022 - Notícia - Tribuna do Norte,19
Procon alerta sobre tempo de espera e procedimentos - 16/08/2021 - Notícia - Tribuna do Norte,19
Programa Natal Mais Verde muda paisagismo de canteiros de Natal - Blog do Heitor Gregório,19
"RN tem segundo pior crescimento do PIB entre os estados em 2021, aponta projeção - 07/01/2022 - Notícia - Tribuna do Norte",19
Roi Grande do Norte atingirá 100% de cobertura digital - 26/07/2021 - Notícia - Tribuna do Norte,19
SMS Natal monta estrutura para diminuir tempo de espera de atendimento nas UPAS - Blog do Heitor Gregório,19
STTU planeja intervenções na Hermes e Cidade Nova - 24/02/2022 - Notícia - Tribuna do Norte,19
Saiba o que funciona durante o feriado do Dia do Trabalhador - 29/04/2020 - Notícia - Tribuna do Norte,19
Salah é eleito o melhor do ano - 29/04/2022 - Notícia - Tribuna do Norte,19
Shopping Via Direta será leiloado - 16/09/2021 - Notícia - Tribuna do Norte,19
Sistema condominal de esgotamento sanitário gera dúvidas - 26/01/2010 - Notícia - Tribuna do Norte,19
São João: veja lista com 10 músicas juninas mais tocadas na década - 24/06/2021 - Notícia - Tribuna do Norte,19
Sérgio Cezar cria arte para reciclar o olhar - 31/12/2019 - Notícia - Tribuna do Norte,19
"TN/Ipespe: Governo Bolsonaro tem 61% de reprovação; Fátima, 31% - 02/04/2022 - Notícia - Tribuna do Norte",19
Testes para covid-19 na rede de Natal precisam de indicação após consulta; veja locais - 14/01/2022 - Notícia - Tribuna do Norte,19
"Uso de máscaras em ambientes abertos e fechados no RN passará a ser facultativo, diz governadora - 31/03/2022 - Notícia - Tribuna do Norte",19
Veja o funcionamento do comércio durante o Carnaval - 25/02/2022 - Notícia - Tribuna do Norte,19
Você está pesquisando por Erasmo Xavier no TN Online - Maior produtor de conteúdo jornalístico do RN,19
Você está pesquisando por cancer no TN Online - Maior produtor de conteúdo jornalístico do RN,19
Você está pesquisando por enfermeira no TN Online - Maior produtor de conteúdo jornalístico do RN,19
Você está pesquisando por lula no TN Online - Maior produtor de conteúdo jornalístico do RN,19
Você está pesquisando por mobilidade no TN Online - Maior produtor de conteúdo jornalístico do RN,19
Você está pesquisando por trafico de drogas no TN Online - Maior produtor de conteúdo jornalístico do RN,19
Você está pesquisando por uern no TN Online - Maior produtor de conteúdo jornalístico do RN,19
"'A BRF é um dos nossos parceiros no complexo Cajuína', diz Rogério Pereira Jorge - 29/08/2021 - Notícia - Tribuna do Norte",18
9 Artistas para se prestar atenção em Natal - 04/05/2016 - Notícia - Tribuna do Norte,18
A dura vida dos sete anões - 01/04/2010 - Notícia - Tribuna do Norte,18
A essência dos adjetivos - 10/10/2020 - Notícia - Tribuna do Norte,18
Análise política: Chile hoje; Brasil amanhã - 05/04/2022 - Notícia - Tribuna do Norte,18
Barbárie em Nova Parnamirim: mulher de pedreiro diz que impediu morte de menina - 16/05/2012 - Notícia - Tribuna do Norte,18
Barragem de Oiticica transborda e acumula 15 milhões de metros cúbicos - 07/01/2022 - Notícia - Tribuna do Norte,18
Bolsonaro chega a Parnamirim e saúda apoiadores montado a cavalo - 30/03/2022 - Notícia - Tribuna do Norte,18
Brasil renova prazo para acolhida humanitária de haitianos - 26/04/2022 - Notícia - Tribuna do Norte,18
"Brasileiro não tem educação financeira, diz especialista - 23/01/2021 - Notícia - Tribuna do Norte",18
Cargos comissionados da Assembleia Legislativa do RN triplicam em cinco anos - 07/05/2019 - Notícia - Tribuna do Norte,18
Casos de gripe H3N2 preocupam especialistas - 25/12/2021 - Notícia - Tribuna do Norte,18
Chuvas no RN vão variar de normal a acima do normal - 24/02/2022 - Notícia - Tribuna do Norte,18
Cidade gaúcha terá estátua de Cristo maior que a do Rio - 12/04/2021 - Notícia - Tribuna do Norte,18
City desafia história do Real e aposta em sua força - 25/04/2022 - Notícia - Tribuna do Norte,18
"Confiança empresarial cresce em 19 dos 29 setores industriais, diz CNI - 26/04/2022 - Notícia - Tribuna do Norte",18
Conhecendo os conectores - 10/09/2013 - Notícia - Tribuna do Norte,18
"Diderou: por onde anda o ""diabo loiro"" - 21/01/2012 - Notícia - Tribuna do Norte",18
Dois homens são presos no RN suspeitos de crimes na Paraíba - 20/10/2021 - Notícia - Tribuna do Norte,18
Eleição eleva gastos com autopromoção - 26/04/2022 - Notícia - Tribuna do Norte,18
"Em debate antes do 2º turno, Macron e Le Pen debatem inflação e Rússia - 20/04/2022 - Notícia - Tribuna do Norte",18
Empresa de energia eólica investe R$ 6 bilhões no RN - 21/06/2021 - Notícia - Tribuna do Norte,18
Escola do 4º Centenário será transferida para o Alecrim - 07/11/2019 - Notícia - Tribuna do Norte,18
Especialista fala da importância da manutenção de equipamentos em parques eólicos para evitar acidentes - 01/02/2022 - Notícia - Tribuna do Norte,18
Estudantes comemoram aprovação no Enem 2021 - 23/02/2022 - Notícia - Tribuna do Norte,18
Exercitando a dissertação - 13/08/2013 - Notícia - Tribuna do Norte,18
GPTW premia cinco melhores empresas para se trabalhar no RN - 19/07/2019 - Notícia - Tribuna do Norte,18
Governo Federal entrega hoje estação da CBTU em Parnamirim - 29/03/2022 - Notícia - Tribuna do Norte,18
"Grupo A.Gaspar, dono do Ocean Palace, arremata Hotel Tambaú por R$ 40,6 milhões - 04/02/2021 - Notícia - Tribuna do Norte",18
Harmonia:Crepes e Vinhos - 22/07/2010 - Notícia - Tribuna do Norte,18
"Hotel Parque da Costeira, em Natal, poderá ser vendido por R$ 50 milhões - 18/02/2020 - Notícia - Tribuna do Norte",18
Inclusão de autistas ainda é desafio - 02/04/2022 - Notícia - Tribuna do Norte,18
Justiça determina retorno de linhas de ônibus retiradas em Natal - 05/04/2022 - Notícia - Tribuna do Norte,18
Lei facilita o acesso ao tratamento com cannabis no RN - 12/02/2022 - Notícia - Tribuna do Norte,18
Luta contra a Aids: 5 personagens brasileiros históricos que não resistiram à doença - 01/12/2021 - Notícia - Tribuna do Norte,18
Maior tremor de terra do RN foi registrado em 1986 - 11/01/2010 - Notícia - Tribuna do Norte,18
O mais ilustre filho de Angicos - 11/08/2021 - Notícia - Tribuna do Norte,18
PF empossa novo superintendente regional no Rio Grande do Norte - 01/08/2021 - Notícia - Tribuna do Norte,18
Polícia Civil prende “Dono do Morro” de Mãe luiza - 27/08/2021 - Notícia - Tribuna do Norte,18
Polícia prende pistoleiro envolvido na morte de Antônio Veras - 08/03/2012 - Notícia - Tribuna do Norte,18
Potigás inicia concessão de bônus de R$ 1 mil a motoristas que converterem carro para GNV - 22/02/2022 - Notícia - Tribuna do Norte,18
Potigás vai dar auxílio de R$ 1 mil para conversão de veículos para gás natural - 03/02/2022 - Notícia - Tribuna do Norte,18
RN tem 70 cidades com baixo IDH - 30/07/2013 - Notícia - Tribuna do Norte,18
Recurso é negado e prefeito de Lagoa de Pedras tem mandato cassado pelo TRE/RN - 22/02/2022 - Notícia - Tribuna do Norte,18
Rede Selina chega à Pipa - 14/12/2017 - Notícia - Tribuna do Norte,18
Reservas hídricas estaduais somam 42% da sua capacidade - 11/04/2022 - Notícia - Tribuna do Norte,18
Rota da Cerveja Potiguar é nova atração turística no RN - 26/02/2022 - Notícia - Tribuna do Norte,18
Sesap investiga venda de produtos lácteos com rótulos falsos no RN - 13/04/2022 - Notícia - Tribuna do Norte,18
Sesc RN celebra mês da literatura com ações gratuitas na capital e interior - 14/04/2022 - Notícia - Tribuna do Norte,18
Souza planeja reformular o Centro de Treinamento do clube - 27/11/2021 - Notícia - Tribuna do Norte,18
Tempo limite de espera em filas de banco se torna Lei no RN - 21/02/2020 - Notícia - Tribuna do Norte,18
"Transcidadania, programa de qualificação profissional para Trans e Travestis, é aprovado em Natal - 15/03/2022 - Notícia - Tribuna do Norte",18
Tribuna Livre: Fernando Lucena fala sobre saída do PT - 15/03/2022 - Notícia - Tribuna do Norte,18
"Tráfico humano, um crime que persiste - 22/01/2022 - Notícia - Tribuna do Norte",18
Uma Natal que nunca saiu do papel: relembre projetos que não foram executados - 18/09/2021 - Notícia - Tribuna do Norte,18
Veja o que abre e fecha neste feriado de Tiradentes em Natal - 21/04/2020 - Notícia - Tribuna do Norte,18
Você está pesquisando por GREVE no TN Online - Maior produtor de conteúdo jornalístico do RN,18
Você está pesquisando por Sebrae no TN Online - Maior produtor de conteúdo jornalístico do RN,18
Você está pesquisando por currais novos no TN Online - Maior produtor de conteúdo jornalístico do RN,18
Você está pesquisando por porto indústria no TN Online - Maior produtor de conteúdo jornalístico do RN,18
