# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20221101
# Data de término: 20221130
Nº dia,Tempo médio de engajamento
Você está pesquisando por sebrae no TN Online - Maior produtor de conteúdo jornalístico do RN,67
"Apesar do luto verde e amarelo, transição para Governo Lula começa hoje - Território Livre",66
"Após dois anos suspensa, maior festa de ex-alunos do Brasil está confirmada - 25/03/2022 - Notícia - Tribuna do Norte",66
BOMBBQ oferece experiência de churrasco diferente próximo dia 15 - Agitos e Baladas,66
Bairros têm IDH acima da média do Rio Grande do Norte - 09/10/2021 - Notícia - Tribuna do Norte,66
Balança comercial do RN tem saldo de 14% este ano - 11/11/2022 - Notícia - Tribuna do Norte,66
Brasil registra 40 mortes por covid-19 em 24 horas - 10/11/2022 - Notícia - Tribuna do Norte,66
Competição de Natação do Sesc RN contará com mais de 100 provas valendo medalhas - 14/11/2022 - Notícia - Tribuna do Norte,66
Delegacia de Defesa da Criança e do Adolescente tem estrutura improvisada - 31/08/2019 - Notícia - Tribuna do Norte,66
Direto de Brasília Archives - Território Livre,66
Ex-deputada é condenada a 50 anos de prisão por morte do marido - Blog do Heitor Gregório,66
França tenta continuar empolgando - 25/11/2022 - Notícia - Tribuna do Norte,66
Inconformados: Segunda-feira começa com 6 rodovias interditadas em quatro estados - Território Livre,66
Leila Navarro vem a Natal palestrar sobre Metaverso e Inovação - 16/11/2022 - Notícia - Tribuna do Norte,66
Majestic migra da Best Western para a World Collection - E-Turismo,66
Natal aprova Selo de Responsabilidade Social Parceiros das Mulheres - 17/11/2022 - Notícia - Tribuna do Norte,66
Plano de mobilidade urbana prevê melhorias em Natal - 21/10/2022 - Notícia - Tribuna do Norte,66
Projeto do TJRN traz relato de ressocialização de detenta - 12/05/2022 - Notícia - Tribuna do Norte,66
Você está pesquisando por Polícia no TN Online - Maior produtor de conteúdo jornalístico do RN,66
"COP27: Brasil voltará a respeitar o clima e a biodiversidade, diz Marina - 12/11/2022 - Notícia - Tribuna do Norte",65
"Defesa emite nova nota e diz que ""embora não tenha apontado, também não excluiu a possibilidade da existência de fraude"" na eleição 2022 - Blog do Heitor Gregório",65
Direita-esquerda - quadro confuso na nossa política - Território Livre,65
Energia do RN atenderá indústria de fertilizantes - Território Livre,65
Finais do Absoluto e Feminino de Xadrez encerram ano - 28/11/2022 - Notícia - Tribuna do Norte,65
"Hitler, Stálin, Mussolini: iguais - 08/10/2019 - Notícia - Tribuna do Norte",65
"IGP-10 tem queda de preços de 0,59% em novembro - 17/11/2022 - Notícia - Tribuna do Norte",65
Lula venceu em 3.123 cidades do país - 31/10/2022 - Notícia - Tribuna do Norte,65
Mercado vê risco com PEC e volta a elevar projeção de inflação para 2023 - 28/11/2022 - Notícia - Tribuna do Norte,65
Morre o músico Ivanildo Sax de Ouro aos 89 anos - 11/06/2022 - Notícia - Tribuna do Norte,65
"Natal tem 1.491 pessoas morando nas ruas, apontam dados do Censo - 10/11/2022 - Notícia - Tribuna do Norte",65
PEC da equipe de transição tratará apenas de recursos do Bolsa Família - 11/11/2022 - Notícia - Tribuna do Norte,65
Prêmio Hangar de Música realiza nesta terça-feira sua 20ª edição - 22/11/2022 - Notícia - Tribuna do Norte,65
Redes inteligentes e o mercado livre de energia no Brasil - 18/11/2022 - Notícia - Tribuna do Norte,65
Senadora Zenaide Maia na Transição de Lula - Território Livre,65
Sine oferece 230 vagas de emprego em todas as regiões do RN - 18/04/2022 - Notícia - Tribuna do Norte,65
Sine oferece 316 vagas de empregos no Rio Grande do Norte; veja vagas - 05/08/2022 - Notícia - Tribuna do Norte,65
Sucesso de Tulio Ratto retratando a paisagens do RN vai virar livro - Território Livre,65
Tribunal de Justiça do RN estima pagar R$ 170 milhões em precatórios - 11/07/2022 - Notícia - Tribuna do Norte,65
Valdemar Costa Neto confirma PL na oposição e diz que partido não reconhece derrota ...ainda - Território Livre,65
Você está pesquisando por Copa no TN Online - Maior produtor de conteúdo jornalístico do RN,65
Você está pesquisando por NATAL SHOPPING no TN Online - Maior produtor de conteúdo jornalístico do RN,65
A importância da vírgula - 16/07/2013 - Notícia - Tribuna do Norte,64
Chargista da Tribuna do Norte é finalista do Prêmio Vladimir Herzog - 05/10/2018 - Notícia - Tribuna do Norte,64
Comissão de Finanças da Câmara de Natal aprova Orçamento e revisão do PPA para 2023 - 10/11/2022 - Notícia - Tribuna do Norte,64
Comissão de Orçamento se reúne com equipe econômica - 28/11/2022 - Notícia - Tribuna do Norte,64
"Em Turim, Seleção Brasileira faz 1º treino de preparação para Copa sem Neymar - 14/11/2022 - Notícia - Tribuna do Norte",64
"Hotel Tambaú é comprado pelo grupo A.Gaspar por R$ 40,6 milhões e terá a marca ‘Ocean Palace’ - 04/02/2021 - Notícia - Tribuna do Norte",64
Jovem é morta a tiros no interior do RN - 22/09/2022 - Notícia - Tribuna do Norte,64
Mais de 1.300 doses de vacinas foram aplicadas nos Centros Municipais de Educação Infantil - 17/11/2022 - Notícia - Tribuna do Norte,64
Mega-Sena acumula; próximo concurso deve pagar R$ 65 milhões - 06/11/2022 - Notícia - Tribuna do Norte,64
Natal tem os combustíveis mais caros entre as capitais - 11/10/2022 - Notícia - Tribuna do Norte,64
O artilheiro da primeira Copa - 29/11/2022 - Notícia - Tribuna do Norte,64
PM é acusado de homicídio - 18/06/2010 - Notícia - Tribuna do Norte,64
Potiguares na seleção brasileira - 11/01/2014 - Notícia - Tribuna do Norte,64
Preso é encontrado morto no complexo João Chaves - 02/05/2016 - Notícia - Tribuna do Norte,64
Projeto cria sinalização para evitar dupla esterilização em gatos na UFRN - 30/11/2022 - Notícia - Tribuna do Norte,64
Publicidade Legal - GUARARAPES CONFECÇÕES S.A. - 10/11/2022 - Notícia - Tribuna do Norte,64
Página não encontrada - Autos e Motores,64
RN lidera taxa de incidência de casos de Zika; número está acima da média nacional - 30/11/2022 - Notícia - Tribuna do Norte,64
RN tem 2ª maior taxa de abandono escolar do Ensino Médio no Brasil - 23/05/2022 - Notícia - Tribuna do Norte,64
Rede Jovem Pan se posiciona sobre decisão do TSE: 'censura' - 19/10/2022 - Notícia - Tribuna do Norte,64
Rituais da Boa Mesa - O bem estar a mesa,64
Ser ou não ser - 12/11/2022 - Notícia - Tribuna do Norte,64
"TL NA TV: Cassiano Arruda comenta sobre a variante da Ômicron, a BQ.1 - Território Livre",64
Uma história do petróleo potiguar - 20/04/2014 - Notícia - Tribuna do Norte,64
Unimed Natal disponibiliza novo espaço para administração de Noripurum - Blog do Heitor Gregório,64
Vazamento deixa cinco cidades do Agreste com redução no abastecimento de água - 21/11/2022 - Notícia - Tribuna do Norte,64
Aliados de Lula e Bolsonaro já conversam e transição deve acontecer de maneira pacífica - Blog do Heitor Gregório,63
Baronesa do Pantanal... - 31/07/2013 - Notícia - Tribuna do Norte,63
Casal é preso por tráfico de drogas na Grande Natal - 21/10/2022 - Notícia - Tribuna do Norte,63
Centenas de torcedores acompanham na Arena das Dunas a vitória do Brasil - 24/11/2022 - Notícia - Tribuna do Norte,63
DLÇ / Cachaça potiguar faz harmonização no Eita Camarão Gostoso - Augusto Bezerril,63
"Depois de auditoria , TCU atesta que NÃO houve fraudes nas eleições presidenciais - Território Livre",63
Falta consenso no conselho político sobre prazo da PEC da Transição - 23/11/2022 - Notícia - Tribuna do Norte,63
"Gabigol lamenta ausência na Copa do Mundo, mas promete torcida pelo hexa - 20/11/2022 - Notícia - Tribuna do Norte",63
"Juros médios cobrados pelos bancos chega a 42,2% ao ano em outubro - 28/11/2022 - Notícia - Tribuna do Norte",63
Novo Pré-sal pode criar ciclo de petróleo no RN - 15/10/2022 - Notícia - Tribuna do Norte,63
O compromisso de fazer Natal avançar - 21/11/2020 - Notícia - Tribuna do Norte,63
O trabalho do guia de turismo que acompanha a emoção das pessoas que vêem o mar pela primeira vez - 18/01/2020 - Notícia - Tribuna do Norte,63
"Okaida, facção paraibana, atua na divisa com o RN - 26/03/2022 - Notícia - Tribuna do Norte",63
Padre Fábio de Melo - 11/08/2022 - Notícia - Tribuna do Norte,63
Preconceito racial dificulta inserção no mercado de trabalho - 05/03/2022 - Notícia - Tribuna do Norte,63
"Rafael Motta destina R$ 5,5 milhões para construção do primeiro hospital veterinário público de Natal - Blog do Heitor Gregório",63
Senadores de oposição querem saber por que Governo parou programa de abastecimento de agua no Nordeste - Território Livre,63
Suspeitos de financiar atos antidemocráticos terão contas bloqueadas - 17/11/2022 - Notícia - Tribuna do Norte,63
Vereadores votam Dia D para combate ao preconceito contra o nanismo em Natal - 25/11/2022 - Notícia - Tribuna do Norte,63
Você está pesquisando por justiça federal no TN Online - Maior produtor de conteúdo jornalístico do RN,63
Aborto legal: entenda o que é e como o procedimento é feito no RN - 02/07/2022 - Notícia - Tribuna do Norte,62
"Amaury Veríssimo Jr. movimenta a Nobel do Praia Shopping no lançamento do seu livro ""Quando Eu Crescer"" - Território Livre",62
As leis de Sólon - 18/06/2016 - Notícia - Tribuna do Norte,62
"Canal adulto ""SexPrivé Club"" exibe novo cenário e passa a contar com a participação de uma terapeuta tântrica - Território Livre",62
Casa Civil formaliza nomeação de Alckmin como coordenador - 04/11/2022 - Notícia - Tribuna do Norte,62
Estudo aponta Caicó como cidade mais quente do Brasil - 21/03/2022 - Notícia - Tribuna do Norte,62
Fátima vai ao Egito participar de Conferência da ONU e passa Governo do RN ao vice - Blog do Heitor Gregório,62
Michelle cita trecho da Bíblia em seu 1º post pós-eleições: Casal segue 'firme' - 31/10/2022 - Notícia - Tribuna do Norte,62
Natal tem terceiro dia seguido de protesto contra vitória de Lula e trânsito sofre alteração - Blog do Heitor Gregório,62
Natal é a segunda capital do País com mais homossexuais e bissexuais - 25/05/2022 - Notícia - Tribuna do Norte,62
Número de pessoas autodeclaradas pretas cresce 231% no RN - 04/08/2022 - Notícia - Tribuna do Norte,62
"PEC da Transição custará entre R$ 170 bi e R$ 175 bi, diz senador - 09/11/2022 - Notícia - Tribuna do Norte",62
"PEC da Transição é adiada por falta de consenso, diz relator - 23/11/2022 - Notícia - Tribuna do Norte",62
"Petrobras tem lucro líquido de US$ 8,8 bi no 3º trimestre - 04/11/2022 - Notícia - Tribuna do Norte",62
Procuradora da República Cibele Benevides integra lista tríplice para vaga de desembargadora no TRF5 - Blog do Heitor Gregório,62
Prêmio Hangar de música 2022 celebra o som do Nordeste no Teatro Alberto Maranhão - 16/11/2022 - Notícia - Tribuna do Norte,62
Queijeiras do Seridó preparam queijos ao vivo no Natal Fest Gourmet - Blog do Heitor Gregório,62
Unimed Natal lança edital para admissão de novos cooperados - Blog do Heitor Gregório,62
Você está pesquisando por secretaria municipal de saúde no TN Online - Maior produtor de conteúdo jornalístico do RN,62
“O Nome da Morte” narra história real de matador - 01/08/2018 - Notícia - Tribuna do Norte,62
"A dois dias da Copa, Catar decide banir cervejas dos estádios - Blog do Heitor Gregório",61
A pedofilia sepulcral de Foucault - 29/03/2021 - Notícia - Tribuna do Norte,61
Bandidos invadem casa e realizam arrastão na zona Sul de Natal - 25/10/2022 - Notícia - Tribuna do Norte,61
"Batalha da inflação ainda não foi vencida, diz presidente do BC - 25/11/2022 - Notícia - Tribuna do Norte",61
CBF divulga chaveamento da pré-Copa do Nordeste com América e Potiguar de Mossoró - 28/10/2022 - Notícia - Tribuna do Norte,61
Clubes mais ricos do país investiram pesado em contratações - 20/08/2022 - Notícia - Tribuna do Norte,61
Compositor potiguar Romildo Soares é encontrado morto no Centro de Natal - 26/10/2022 - Notícia - Tribuna do Norte,61
Conselho Superior do MPRN define lista sêxtupla para cargo de desembargador - 18/10/2022 - Notícia - Tribuna do Norte,61
Contribuintes em débito podem parcelar dívidas antigas e deste ano com a Prefeitura de Natal - 04/11/2022 - Notícia - Tribuna do Norte,61
"Dias 25 e 26 de novembro tem o ""2º Volta Contábil"" - Território Livre",61
Favela do Mosquito: estado de sítio - 30/07/2018 - Notícia - Tribuna do Norte,61
Governo amplia isenção de impostos a pastores evangélicos - 17/08/2022 - Notícia - Tribuna do Norte,61
Lançamento de livro sobre o poeta Juvenal Antunes será dia 23 no IHGRN - 22/11/2022 - Notícia - Tribuna do Norte,61
Metalizado é o novo básico? ABZ Tribuna do Norte apura - Augusto Bezerril,61
Máscaras em aviões e aeroportos são obrigatórias a partir de hoje - 25/11/2022 - Notícia - Tribuna do Norte,61
"Padre João Maria, o santo de Natal - 21/05/2022 - Notícia - Tribuna do Norte",61
"Pata negra, o melhor presunto do mundo no RN - 10/09/2022 - Notícia - Tribuna do Norte",61
Paxlovid: Anvisa aprova venda de remédio contra a Covid-19 em farmácias - Blog do Heitor Gregório,61
Prazo para reclamar de metragem de imóvel - 01/05/2021 - Notícia - Tribuna do Norte,61
"Raízes firmes: conheça história de Ayrton Lucas, futebolista potiguar que faz sucesso na Rússia - 07/08/2021 - Notícia - Tribuna do Norte",61
Sesed determina novas normas para uso de giroflex e faróis em seus veículos - 08/05/2018 - Notícia - Tribuna do Norte,61
Território Livre - Página 2 de 1143 - Jornalismo com Personalidade,61
Vereadora propõe título de Cidadã Natalense a Maria do Bar - 23/08/2022 - Notícia - Tribuna do Norte,61
Você está pesquisando por natal Homicídios no TN Online - Maior produtor de conteúdo jornalístico do RN,61
54 pessoas são denunciadas por tráfico de drogas no Porto de Natal - 22/09/2022 - Notícia - Tribuna do Norte,60
Aplicativo no celular previne os animais na pista do 16 RI - Território Livre,60
Assaí anuncia conversão de duas lojas do Extra Hiper na Grande Natal - 05/04/2022 - Notícia - Tribuna do Norte,60
"Bairro mais antigo de Natal, Ribeira vive cenário de abandono e deterioração - 22/06/2020 - Notícia - Tribuna do Norte",60
Bancada federal se reúne com entidades para discutir emendas nesta sexta-feira (04) - Blog do Heitor Gregório,60
COP27 inicia neste domingo discussões sobre mudanças climáticas - 06/11/2022 - Notícia - Tribuna do Norte,60
Curva de juros fecha mais com dólar fraco e exterior positivo - 22/11/2022 - Notícia - Tribuna do Norte,60
Câmara aprova ampliação de atividades com Fundo Geral de Turismo - 23/11/2022 - Notícia - Tribuna do Norte,60
Detran lança portal de serviços online para tornar atendimento mais prático - 10/05/2022 - Notícia - Tribuna do Norte,60
Feira do Camarão que acontece em Natal tem expectativa de movimentar R$ 150 milhões - Blog do Heitor Gregório,60
"Governo Lula não deve fechar clubes de tiro, mas vai regularizar farra de CACs - Território Livre",60
"Heineken compra empresa que fabrica Schin, Baden Baden e Eisenbahn - 13/02/2017 - Notícia - Tribuna do Norte",60
IDEMA vai restaurar Mirantes de Costeira - Território Livre,60
Luis Enrique escala Espanha em amistoso com 'palpite' dos jogadores - 18/11/2022 - Notícia - Tribuna do Norte,60
Polícia Civil apreende carga de drogas milionária no litoral do RN - 08/10/2020 - Notícia - Tribuna do Norte,60
RN saí de último para sétimo colocado no ranking da educação prisional no Brasil - 14/11/2022 - Notícia - Tribuna do Norte,60
"Robinson Faria circula na cidade com sua nova namorada, a paulistana Cíntia Chagas - Território Livre",60
"Setor de serviços operou em nível recorde em setembro, diz IBGE - 11/11/2022 - Notícia - Tribuna do Norte",60
Simone Tebet vai integrar transição do Governo Lula na área de Desenvolvimento Social - Território Livre,60
Thiaguinho revela 25 datas da Tardezinha; Natal está na agenda! - Agitos e Baladas,60
Uso de máscara volta à ordem do dia; TJ recomenda o uso nos prédios do Judiciário - Território Livre,60
"Áreas urbanizadas no Brasil equivalem a 0,54% do total - 23/11/2022 - Notícia - Tribuna do Norte",60
"'Senado tem de dar um freio em Alexandre de Moraes', diz Hamilton Mourão em entrevista - 21/10/2022 - Notícia - Tribuna do Norte",59
ABC avalia se vai buscar substituto para Felipinho - 30/11/2022 - Notícia - Tribuna do Norte,59
"Apresentador, ator e cantor, Rolando Boldrin morre aos 86 anos em São Paulo - Blog do Heitor Gregório",59
Avril Lavigne anuncia que está trabalhando em novo álbum - 06/11/2022 - Notícia - Tribuna do Norte,59
Banda Mastruz com Leite está de volta com show em Natal - 22/09/2022 - Notícia - Tribuna do Norte,59
CBF anuncia os 26 atletas do Brasil na Copa do Mundo 2022 - Blog do Heitor Gregório,59
"COP-27: Lula diz querer indígenas no governo, mas ainda não revela nomes - 17/11/2022 - Notícia - Tribuna do Norte",59
"Economia global deve desacelerar em 2023 e se recuperar levemente em 2024, diz OCDE - 22/11/2022 - Notícia - Tribuna do Norte",59
Especialista aponta riscos de Ivermectina para grávidas e bebês - 16/06/2020 - Notícia - Tribuna do Norte,59
Famílias do CadÚnico podem obter kit gratuito com nova antena - 19/08/2022 - Notícia - Tribuna do Norte,59
Festival de música encerra votação para finalistas nesta sexta-feira - 04/11/2022 - Notícia - Tribuna do Norte,59
Gente que Acontece - 18/10/2022 - Notícia - Tribuna do Norte,59
Jean Paul vai integrar equipe de transição na área de Minas e Energia - Território Livre,59
"Longe da meta de vacinação, Natal está em alerta para a meningite - 07/10/2022 - Notícia - Tribuna do Norte",59
Nem todo Dantas descende de Caetano Dantas Corrêa - 18/07/2020 - Notícia - Tribuna do Norte,59
"No RN, 45 mil crianças e adolescentes são vítimas das piores formas do trabalho infantil - 13/07/2019 - Notícia - Tribuna do Norte",59
PM reformado Wendel Cortez é preso e João Grandão está foragido - 21/07/2022 - Notícia - Tribuna do Norte,59
Primeiro dia de provas do ENEM acontece neste domingo (7); saiba mais - 07/11/2022 - Notícia - Tribuna do Norte,59
Produção de petróleo no RN deve atingir 100 mil barris/dia em 5 anos - 06/07/2022 - Notícia - Tribuna do Norte,59
RN no Reino Unido - 10/11/2022 - Notícia - Tribuna do Norte,59
RN tem riquezas material e imaterial pouco exploradas - 18/05/2019 - Notícia - Tribuna do Norte,59
Regras da luta olímpica - 13/04/2013 - Notícia - Tribuna do Norte,59
Território Livre - Página 2 de 1146 - Jornalismo com Personalidade,59
Tite escolhe Thiago Silva como capitão do Brasil na estreia da Copa - 22/11/2022 - Notícia - Tribuna do Norte,59
Você está pesquisando por Sebrae no TN Online - Maior produtor de conteúdo jornalístico do RN,59
A ilegalidade do decreto que criou o comitê estadual de resolução de conflitos fundiários urbanos - 29/10/2022 - Notícia - Tribuna do Norte,58
Agro pede que Lula não tolere invasões - 05/11/2022 - Notícia - Tribuna do Norte,58
Até o sol raiar: Wesley Safadão retorna a Natal com o Garota VIP - 14/10/2022 - Notícia - Tribuna do Norte,58
Bloqueios na Felizardo Moura serão parciais; veja como vai ficar - 16/09/2022 - Notícia - Tribuna do Norte,58
Comissão de Finanças aprova projeto que prioriza compra de alimentos da agricultura familiar pelo SUS - 25/11/2022 - Notícia - Tribuna do Norte,58
Crueldade em nome da ciência - 12/03/2011 - Notícia - Tribuna do Norte,58
Embraer obtém crédito do BNDES para produção e exportação de aviões - 14/11/2022 - Notícia - Tribuna do Norte,58
"Exército vai estar de prontidão nas eleições do RN, diz comandante ao TRE/RN - 01/10/2022 - Notícia - Tribuna do Norte",58
"Homem morre após despencar com quadriciclo no Chapadão, em Pipa - 10/11/2022 - Notícia - Tribuna do Norte",58
Investimento de pessoa física em renda variável cresce 35% - 21/11/2022 - Notícia - Tribuna do Norte,58
Mais de 69 milhões não tomaram 1ª dose de reforço contra covid-19 - 11/11/2022 - Notícia - Tribuna do Norte,58
"Mercado financeiro eleva projeção da inflação de 5,88% para 5,91% - 28/11/2022 - Notícia - Tribuna do Norte",58
Mudanças climáticas já afetam o meio ambiente no mundo inteiro - 13/11/2022 - Notícia - Tribuna do Norte,58
Polícia prende pistoleiro envolvido na morte de Antônio Veras - 08/03/2012 - Notícia - Tribuna do Norte,58
Premiação nacional - 05/11/2022 - Notícia - Tribuna do Norte,58
Programas combatem desperdício de alimentos contra a fome no RN - 31/10/2022 - Notícia - Tribuna do Norte,58
"Prostituição e tráfico de drogas continuam ""liberados"" na noite de Ponta Negra - 16/03/2011 - Notícia - Tribuna do Norte",58
Provas do Enade são aplicadas hoje em todo o país - 27/11/2022 - Notícia - Tribuna do Norte,58
Releitura de O Pequeno Príncipe é lançada nesta quarta-feira (15) em Natal - 14/12/2021 - Notícia - Tribuna do Norte,58
TVU realiza nesta sexta-feira exposição para comemorar seus 50 anos - 24/11/2022 - Notícia - Tribuna do Norte,58
Teatro Cego chega a Natal com o espetáculo 'Um Outro Olhar' - 23/05/2022 - Notícia - Tribuna do Norte,58
Território Livre - Página 2 de 1144 - Jornalismo com Personalidade,58
"Teto de gastos provocou queda de recursos para educação, apontam especialistas - 22/11/2022 - Notícia - Tribuna do Norte",58
Trilogia sob o sol e um pé de laranja lima - 08/05/2019 - Notícia - Tribuna do Norte,58
UE divulga proposta para limitar preços do gás natural ante guerra na Ucrânia - 22/11/2022 - Notícia - Tribuna do Norte,58
Veja quem são os suplentes de Paulinho Freire e Divaneide para Câmara de Natal - 03/10/2022 - Notícia - Tribuna do Norte,58
Você está pesquisando por emparn no TN Online - Maior produtor de conteúdo jornalístico do RN,58
Você sabe a diferença entre estar parado e estacionado? - 02/06/2011 - Notícia - Tribuna do Norte,58
Arena das Dunas se prepara para show de Jorge e Mateus no final de semana - 14/10/2021 - Notícia - Tribuna do Norte,57
Ascendência africana é destaque nas seleções - 10/06/2021 - Notícia - Tribuna do Norte,57
Brasileiro é eleito membro da Corte Internacional de Justiça da ONU - 04/11/2022 - Notícia - Tribuna do Norte,57
CMN aprova projeto que estabelece obrigatoriedade de Espaço Pet em novos condomínios de Natal - Blog do Heitor Gregório,57
Contribuição romana à divulgação do evangelho - 14/01/2017 - Notícia - Tribuna do Norte,57
Copa do Mundo: Programação e formato de shows na Arena das Dunas é apresentado - Blog do Heitor Gregório,57
DER investe R$ 50 milhões em recuperação de estradas do RN - 29/07/2022 - Notícia - Tribuna do Norte,57
Emissão de RGs funcionará em horário reduzido nas Centrais do Cidadão de Natal; entenda - 15/06/2022 - Notícia - Tribuna do Norte,57
Fiocruz e Rio recomendam volta das máscaras - 18/11/2022 - Notícia - Tribuna do Norte,57
Marinho quer presidir Senado com o prestígio de Bolsonaro - Território Livre,57
"Meta demite 13% de seus funcionários; cerca de 11 mil, diz Zuckerberg - 09/11/2022 - Notícia - Tribuna do Norte",57
Mossoró inicia vacinação de crianças de 6 meses a menores de 3 anos sem comorbidades contra covid-19 - 25/11/2022 - Notícia - Tribuna do Norte,57
Médico que operou Lula garante que lesão da garganta era benigna - Território Livre,57
Natal segue aplicando 5ª dose de reforço (D5) para pessoas com 80 anos e mais - 23/11/2022 - Notícia - Tribuna do Norte,57
Novo espaço multicultural de Natal abre as portas em Ponta Negra nesta terça-feira (22) - Blog do Heitor Gregório,57
O RN nas telas do cinema e da televisão - 04/12/2012 - Notícia - Tribuna do Norte,57
Operação da Polícia Civil realiza duas prisões em flagrante por tráfico de drogas - 06/07/2022 - Notícia - Tribuna do Norte,57
Paciente que amputou parte do pé há 30 dias continua internada aguardando angioplastia e foi infectada por Covid-19 - Blog do Heitor Gregório,57
Polícia Civil prende quatro suspeitos e apreende armas em operação contra roubos em propriedades rurais - 26/10/2022 - Notícia - Tribuna do Norte,57
Projeto filantrópico em Cerro Corá revela talentos no atletismo - 14/11/2022 - Notícia - Tribuna do Norte,57
Prédios no centro vão receber instalações do TJRN até fim do ano - 02/06/2022 - Notícia - Tribuna do Norte,57
RN terá cadastro para pessoa com Transtorno do Espectro Autista - 21/01/2021 - Notícia - Tribuna do Norte,57
Radiatividade na Borborema Potiguar vira tema de estudos - Território Livre,57
Você está pesquisando por operacao da prf hoje em natal no TN Online - Maior produtor de conteúdo jornalístico do RN,57
"""A educação climática é parte fundamental"" , diz Lincoln Morales - 12/11/2022 - Notícia - Tribuna do Norte",56
A LÍNGUA DOS ESPORTES - Território Livre,56
Adoção: campanha Eu Existo apresenta mais 14 crianças e adolescentes em busca de uma nova família - 13/11/2018 - Notícia - Tribuna do Norte,56
Aeroporto impõe pouco tempo de tolerância em estacionamento - 18/11/2020 - Notícia - Tribuna do Norte,56
Azul será a única a ter transmissão ao vivo de jogos da Copa do Mundo - 25/11/2022 - Notícia - Tribuna do Norte,56
Bombeiros do RN lutam para ter seu grupo aéreo - Território Livre,56
Confira os 12 governadores eleitos no 2º turno - 31/10/2022 - Notícia - Tribuna do Norte,56
Conselho Monetário aprimora regras para cooperativas de crédito - 26/11/2022 - Notícia - Tribuna do Norte,56
Falsificações de camisas de futebol causam perdas bilionárias e desafiam times - 17/09/2022 - Notícia - Tribuna do Norte,56
Felizardo Moura: o que você precisa entender sobre desvios da avenida - 11/09/2022 - Notícia - Tribuna do Norte,56
"Frota total das locadoras atinge 1,37 milhão de unidades, diz Abla - 22/11/2022 - Notícia - Tribuna do Norte",56
"Macaíba é premiada como melhor município do RN em governança, eficiência e transparência - Blog do Heitor Gregório",56
Natal ganha novo parque ecológico em Capim Macio - 04/08/2022 - Notícia - Tribuna do Norte,56
Nova lei permite que professores do RN paguem meia entrada em eventos culturais e esportivos - 23/08/2018 - Notícia - Tribuna do Norte,56
Origem da família Gurgel Amaral - 07/12/2019 - Notícia - Tribuna do Norte,56
"Pesquisa aponta que 24,6% dos brasileiros praticam caminhada ou corrida - 01/02/2020 - Notícia - Tribuna do Norte",56
Professora faz gesto nazista em escola do Paraná; veja vídeo - 10/10/2022 - Notícia - Tribuna do Norte,56
Seleção feminina de futebol tem três novidades para os amistosos com o Canadá - 01/11/2022 - Notícia - Tribuna do Norte,56
Torcida acompanha vitória da seleção brasileira com nervosismo - 24/11/2022 - Notícia - Tribuna do Norte,56
Universidade oferece atendimentos psicológicos gratuitos e a baixo custo em Natal - 10/11/2020 - Notícia - Tribuna do Norte,56
"Vinhos, vinhedos e uvas de nomes esquisitos - 24/01/2019 - Notícia - Tribuna do Norte",56
Você está pesquisando por engorda no TN Online - Maior produtor de conteúdo jornalístico do RN,56
Wilsinho faz arrastão em campanha de eleição suplementar em Canguaretama - Blog do Heitor Gregório,56
A poesia do drible - 27/10/2022 - Notícia - Tribuna do Norte,55
Alckmin anuncia novos nomes para a transição - Blog do Heitor Gregório,55
Apoio de prefeitos do RN a Bolsonaro se intensifica - 27/10/2022 - Notícia - Tribuna do Norte,55
Argentinos buscam comidas em lixões em meio à inflação recorde - 19/10/2022 - Notícia - Tribuna do Norte,55
Autogeração de energia é uma realidade que chegou pra ficar - Território Livre,55
Bolsonaro grava vídeo e pede apoiadores a desobstrução de rodovias - 02/11/2022 - Notícia - Tribuna do Norte,55
Bolsonaro lidera na pesquisa Brasmarket - 25/10/2022 - Notícia - Tribuna do Norte,55
China anuncia primeira morte por covid em quase 6 meses - 20/11/2022 - Notícia - Tribuna do Norte,55
Confecção de passaportes será suspensa a partir deste sábado - Blog do Heitor Gregório,55
Conhecendo os conectores - 10/09/2013 - Notícia - Tribuna do Norte,55
Câmara aprova responsabilização de sócios por dívidas de empresas - 22/11/2022 - Notícia - Tribuna do Norte,55
Deu na Reuters: Bolsonaro não admite a derrota - Território Livre,55
Elon Musk começa processo de demissões do Twitter no Brasil - Território Livre,55
Escadaria de Mãe Luíza surpreende após a repaginação artística - 22/01/2022 - Notícia - Tribuna do Norte,55
Fintechs de crédito poderão operar como iniciadoras de transações - 25/11/2022 - Notícia - Tribuna do Norte,55
Governo publica nomeação dos candidatos aprovados no concurso do ITEP - Blog do Heitor Gregório,55
Homem surta e anda nu pelas ruas da Praia de Pipa - 20/09/2022 - Notícia - Tribuna do Norte,55
José de Abreu integra três ações coletivas contra Cássia Kis por homofobia - 16/11/2022 - Notícia - Tribuna do Norte,55
Mercado da Redinha será demolido em 10 dias - 07/03/2022 - Notícia - Tribuna do Norte,55
Nota Potiguar terá lounge no Carnatal e dará acesso à área de shows no Arena das Dunas - Agitos e Baladas,55
O santo anjo e o verbo - 08/02/2014 - Notícia - Tribuna do Norte,55
Pagamento de imposto pode não condicionar inventário - 29/10/2022 - Notícia - Tribuna do Norte,55
