# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20221001
# Data de término: 20221031
Nº dia,Tempo médio de engajamento
Miss América é Mulher Maravilha - 14/10/2022 - Notícia - Tribuna do Norte,283
O que a falta de oxigênio pode causar no corpo? - 14/07/2018 - Notícia - Tribuna do Norte,283
'Avatar' retorna aos cinemas como preparação para ‘O caminho da Água’ - 24/09/2022 - Notícia - Tribuna do Norte,282
A noite do Zeh Cozinha - Território Livre,282
Giro Rápido... no fds - Território Livre,282
Juíza eleitoral manda tirar do ar propaganda de Kid Bengala por conotação sexual - 16/09/2022 - Notícia - Tribuna do Norte,282
Procon Natal disponibiliza número de WhatsApp para atender demandas - 14/06/2016 - Notícia - Tribuna do Norte,282
"Ao julgar ações do PT, TSE impõe censura à Jovem Pan e manda investigar rádio - 22/10/2022 - Notícia - Tribuna do Norte",281
Gisele Bündchen e Tom Brady vão dividir fortuna de mais de R$ 3 bilhões - 15/10/2022 - Notícia - Tribuna do Norte,281
Lei Seca - 27/10/2022 - Notícia - Tribuna do Norte,281
Quantidade de óleo recolhida no Estado passa de uma tonelada - 14/10/2022 - Notícia - Tribuna do Norte,281
Potiguar expande rede de restaurantes nos EUA - Blog do Heitor Gregório,280
Arthur Lira afirma que pesquisas eleitorais devem ser regulamentadas - 12/10/2022 - Notícia - Tribuna do Norte,279
Erasmo Carlos segue internado em hospital do Rio de Janeiro - 26/10/2022 - Notícia - Tribuna do Norte,279
Matheus Bulhões na contagem regressiva para a trip-b-day em Veneza - Território Livre,279
Operação Aqueronte: quatro acusados são denunciados por triplo homicídio em Natal - 15/09/2022 - Notícia - Tribuna do Norte,279
Rússia vai às Nações Unidas acusar Ucrânia de usar ‘bomba suja’ - 25/10/2022 - Notícia - Tribuna do Norte,279
Brasil pode ter 30% da população obesa até 2030 - 05/10/2022 - Notícia - Tribuna do Norte,278
Dia seguinte: Bolsonaro e Michelle deixam de se seguir nas redes sociais - Território Livre,277
Linn da Quebrada vence prêmio de Mulher do Ano e é alvo transfobia - 27/10/2022 - Notícia - Tribuna do Norte,277
Seções fecham e somente quem estava na fila ainda pode votar nas eleições - 02/10/2022 - Notícia - Tribuna do Norte,277
Prefeito de Mossoró busca novo partido - Blog do Heitor Gregório,276
Criança de 4 anos é morta em emboscada na ZN; pai é acusado de participar de grupo de extermínio - 09/08/2021 - Notícia - Tribuna do Norte,275
"O buxixo da colab ""Há Tempo"" na Casa Verda - Território Livre",275
PRF faz maior apreensão de cocaína do ano - 19/09/2022 - Notícia - Tribuna do Norte,275
Regulamentação de Uber Moto enfrenta impasse em Natal - 29/09/2022 - Notícia - Tribuna do Norte,275
Guilhermina apresenta seu Verão 2023 em evento vip-chic no Thomé Galeria & Bistrô - Território Livre,274
Mendonça nega pedido para investigar Jair Bolsonaro - 26/10/2022 - Notícia - Tribuna do Norte,274
Mercado prevê preços mais altos para o arroz em 2010 - 09/01/2010 - Notícia - Tribuna do Norte,274
Na lista da giroflex - 10/10/2022 - Notícia - Tribuna do Norte,274
"RN tem 2º menor número de casos de violência política no Nordeste, diz levantamento - 06/10/2022 - Notícia - Tribuna do Norte",274
"RN tem menor tempo de espera para início do tratamento do câncer de mama, diz estudo - 28/10/2022 - Notícia - Tribuna do Norte",274
TRE-RN inicia preparação das urnas eletrônicas para o 2º turno da eleição - 17/10/2022 - Notícia - Tribuna do Norte,274
Grupo que estuda o novo Porto conhece referências - Território Livre,273
"Eleitor de Bolsonaro, ex-ministro Marco Aurelio critica mudança no STF: ""Saudosismo da Ditadura"" - Território Livre",272
Ministério da Economia ativa nova sede em Natal - 06/10/2022 - Notícia - Tribuna do Norte,272
"Arturzinho, gratidão - 27/10/2022 - Notícia - Tribuna do Norte",271
Dos vícios - 25/10/2022 - Notícia - Tribuna do Norte,271
"Servidor exonerado do TSE diz que estão fazendo ""cortina de fumaça"" com ele - Território Livre",271
Cibele Benevides e Marcelo Alves em nova lista sêxtupla para TRF da 5ª Região - Território Livre,270
"Ministro manda prender Roberto Jefferson, que resiste em se entregar, troca tiros com a PF e fere policial - Blog do Heitor Gregório",270
Ministério da Defesa informa ao TSE que só entregará relatório após o 2º turno - 20/10/2022 - Notícia - Tribuna do Norte,270
Secretaria de Segurança Pública registra oito ocorrências e diz que 2º turno foi tranquilo no RN - 30/10/2022 - Notícia - Tribuna do Norte,270
TSE manda apagar posts sobre suposto apoio de Bolsonaro a Roberto Jefferson - 24/10/2022 - Notícia - Tribuna do Norte,270
Eleitores chegam com até duas horas de antecedência para votar no RN - 30/10/2022 - Notícia - Tribuna do Norte,269
"Segredos, segredos... - 06/10/2022 - Notícia - Tribuna do Norte",269
Gorete e Ramilson Tito curtem Portugal - Território Livre,268
"Laurita Arruda, Author at Território Livre",268
Presidente da La Liga não vê o Brasil como favorito - 14/10/2022 - Notícia - Tribuna do Norte,268
Rio Grande do Norte terá Lei Seca nas eleições deste ano - 27/09/2022 - Notícia - Tribuna do Norte,268
Suspeito de assassinar três pessoas no interior do RN é morto em confronto com a polícia - 28/09/2022 - Notícia - Tribuna do Norte,268
"UFRN lança edital de concurso com 103 vagas e remuneração de até R$ 4,1 mil; veja - 25/08/2022 - Notícia - Tribuna do Norte",268
CBF pede que STJD puna duramente os culpados pelos jogos de Sport e Ceará - 17/10/2022 - Notícia - Tribuna do Norte,267
"Fátima está com 39,8%; Styvenson, 18,1%; e Fábio 13,4% - 13/09/2022 - Notícia - Tribuna do Norte",267
Matuto nada besta: Zé Lezin realiza o espetáculo 'Na copa e na cozinha' - 19/10/2022 - Notícia - Tribuna do Norte,267
Na gangorra... - 29/10/2022 - Notícia - Tribuna do Norte,267
Receita paga restituições de lote residual do Imposto de Renda nesta segunda-feira - 31/10/2022 - Notícia - Tribuna do Norte,267
Wallyson merece respeito - 13/10/2022 - Notícia - Tribuna do Norte,267
Gente que Acontece - 08/10/2022 - Notícia - Tribuna do Norte,266
Jovem Endrick é destaque na imprensa europeia - 26/10/2022 - Notícia - Tribuna do Norte,266
Operação 'Mel de Areia' prende 3 suspeitos por roubo e tráfico de drogas no município de Areia Branca - 13/10/2022 - Notícia - Tribuna do Norte,266
Programas combatem desperdício de alimentos contra a fome no RN - 29/10/2022 - Notícia - Tribuna do Norte,266
Eleitores têm até sábado para baixar ou atualizar o e-Título - 25/10/2022 - Notícia - Tribuna do Norte,265
É hoje que Matheus Bulhões comemora a vida em compasso italiano - Território Livre,265
Centros de saúde bucal recebem R$ 500 mil para digitalização - 25/10/2022 - Notícia - Tribuna do Norte,264
Confira a agenda dos candidatos à Presidência neste domingo - 23/10/2022 - Notícia - Tribuna do Norte,264
A pandemia de covid-19 acabou? Veja o que dizem especialistas e a OMS - 27/10/2022 - Notícia - Tribuna do Norte,263
Confira o funcionamento da Ceasa/RN no feriado da padroeira do Brasil - 11/10/2022 - Notícia - Tribuna do Norte,263
Corpo de músico que se afogou em praia de Natal é encontrado após quatro dias de buscas - 19/07/2022 - Notícia - Tribuna do Norte,263
Mobilização de prefeitos para virada de Bolsonaro é estratégia no RN e em todo Nordeste - Território Livre,263
"OLHA O EFEITO ORLOFF AÍ, GENTE - Território Livre",263
PM recupera geladeira furtada no Alecrim - 19/10/2022 - Notícia - Tribuna do Norte,263
"PSG ofereceu quantia milionária para tirar Endrick do Palmeiras, diz jornal - 24/10/2022 - Notícia - Tribuna do Norte",263
Empate técnico: Pesquisa que mais acertou no 1º turno mostra que vai ser com emoção - Território Livre,262
Quanto vale um talento? - 01/10/2011 - Notícia - Tribuna do Norte,262
Especialistas explicam formas de identificar e prevenir colesterol alto - 19/10/2022 - Notícia - Tribuna do Norte,261
FHC declara voto em Lula por 'democracia e inclusão social' - 05/10/2022 - Notícia - Tribuna do Norte,261
"Futebol, gols e mitos - 29/10/2022 - Notícia - Tribuna do Norte",261
Limpeza e maqueiros de hospitais estaduais entram em greve - 18/10/2022 - Notícia - Tribuna do Norte,261
Solidariedade e PROS anunciam fusão e terá implicações no RN - Blog do Heitor Gregório,261
"Charles do Bronx encara o russo Islam Makhachev, em Abu Dabi - 21/10/2022 - Notícia - Tribuna do Norte",260
Minha conversão ao stanleenismo - 07/10/2022 - Notícia - Tribuna do Norte,260
Política Archives - Território Livre,260
Seções eleitorais de Natal registram tranquilidade no final das eleições - 30/10/2022 - Notícia - Tribuna do Norte,260
Dor e cinismo - 25/10/2022 - Notícia - Tribuna do Norte,259
Hidrogênio Verde ... - 13/10/2022 - Notícia - Tribuna do Norte,259
Inep disponibiliza a consulta dos locais de prova para o Enem - 24/10/2022 - Notícia - Tribuna do Norte,259
Jogo Rápido... de notícias - Território Livre,259
Lula e Bolsonaro reforçam mensagens para as militâncias na véspera das eleições - 02/10/2022 - Notícia - Tribuna do Norte,259
Zagallo ganha estátua de cera no museu da seleção - 20/10/2022 - Notícia - Tribuna do Norte,259
Eleições 2022 - 19/10/2022 - Notícia - Tribuna do Norte,258
Futuro no palco: espetáculo 'Sinapse Darwin' chega a lugares inéditos nesta semana - 25/10/2022 - Notícia - Tribuna do Norte,258
PM reformado condenado por estupro de vulnerável é preso em Natal - 21/09/2022 - Notícia - Tribuna do Norte,258
Loja da Havan está aberta e funcionando com alvará provisório - 24/09/2022 - Notícia - Tribuna do Norte,257
MP Eleitoral processa prefeito de São Gonçalo por intimidar servidores a votarem em seus aliados - 31/10/2022 - Notícia - Tribuna do Norte,257
PM é acusado de homicídio - 18/06/2010 - Notícia - Tribuna do Norte,257
TCE em Patu - 24/10/2022 - Notícia - Tribuna do Norte,257
Abert publica nota sobre ‘decisões judiciais que interferem na programação das emissoras’ - 19/10/2022 - Notícia - Tribuna do Norte,256
Azol é indicado ao Troféu Cultura 2022 - Território Livre,256
João Faustino será homenageado pela Orquestra Sinfônica e Quinteto Violado - Território Livre,256
"O bom senso de Fábio Faria sobre urna eletrônica: ""Não tem por que contestar votação no segundo turno” - Território Livre",256
Maternidade Januário Cicco precisa de doações de leite materno - 30/09/2022 - Notícia - Tribuna do Norte,255
"PoderData: Lula tem 52% dos votos válidos; Bolsonaro, 48% - 12/10/2022 - Notícia - Tribuna do Norte",255
Projeto do Hotel BRA será retomado - 02/02/2019 - Notícia - Tribuna do Norte,255
"Fenômeno do Youtube, filósofa Lúcia Helena Galvão fará palestras em Natal - Território Livre",254
Marinha abre processo seletivo com 17 vagas no RN - Blog do Heitor Gregório,254
Bolsonaro se desculpa por declarações sobre meninas venezuelanas e culpa PT - 19/10/2022 - Notícia - Tribuna do Norte,253
Datafolha: Governo Bolsonaro é reprovado por 39% e aprovado por 38% - 14/10/2022 - Notícia - Tribuna do Norte,253
Projeto Seridó - 08/10/2022 - Notícia - Tribuna do Norte,253
Acidente em Congonhas: Por que a retirada do avião da pista demorou tanto? - 11/10/2022 - Notícia - Tribuna do Norte,252
"PTB, Novo, Solidariedade e mais 12 não atingem cláusula de barreira e ficarão sem verba e espaço de TV - Blog do Heitor Gregório",252
Palmeiras pode conquistar o título nesta rodada - 24/10/2022 - Notícia - Tribuna do Norte,252
Sine oferece 81 vagas de empregos no Rio Grande do Norte nesta quarta-feira (5) - 05/10/2022 - Notícia - Tribuna do Norte,252
Controle remoto - 19/10/2022 - Notícia - Tribuna do Norte,251
Nordeste é alvo de xenofobia nas redes após resultado do 1º turno - 05/10/2022 - Notícia - Tribuna do Norte,251
Rússia anexa 15% da Ucrânia e renova ameaça atômica - 01/10/2022 - Notícia - Tribuna do Norte,251
Autor relata experiências reais e mostra como identificar e se proteger do narcisista maligno - 05/10/2019 - Notícia - Tribuna do Norte,250
Burburinho na Arena: Festival de Artes volta ao formato presencial em sua 6ª edição - 06/10/2022 - Notícia - Tribuna do Norte,250
Site pornô e Google em naming rights: pode tudo? - 22/10/2022 - Notícia - Tribuna do Norte,250
'Travessia': Mel Maia critica Jade Picon por atuação em novela - 14/10/2022 - Notícia - Tribuna do Norte,249
Gente que Acontece - 13/10/2022 - Notícia - Tribuna do Norte,249
Mandado de prisão contra Jefferson foi enviado por Moraes à PF na noite de sábado - 23/10/2022 - Notícia - Tribuna do Norte,249
Quem está por trás das frases de Soraya Thronicke - Território Livre,249
Irregularidade no CPF pode impedir até de viajar - 27/02/2016 - Notícia - Tribuna do Norte,248
Presidente soma mais prefeitos do que Lula na corrida por apoios locais - 27/10/2022 - Notícia - Tribuna do Norte,248
Previdência Complementar - 05/10/2022 - Notícia - Tribuna do Norte,248
TL NA TV: Cassiano Arruda comenta o resultado das eleições 2022 - Território Livre,248
Título e R$ 60 milhões em jogo no duelo Rio-São Paulo - 11/10/2022 - Notícia - Tribuna do Norte,248
Auxílio Brasil é pago a beneficiários de NIS final 2 nesta quinta-feira - 13/10/2022 - Notícia - Tribuna do Norte,247
"Com interdições, ponte Newton Navarro vai operar acima da capacidade - 10/09/2022 - Notícia - Tribuna do Norte",247
"Dor e trauma sobrevivem à ""Chacina de Barreiros"" - 22/05/2017 - Notícia - Tribuna do Norte",247
INSS prorroga prazo para concessão de auxílio-doença sem perícia médica - 20/10/2022 - Notícia - Tribuna do Norte,247
TRE-RN vai investigar propaganda irregular - 15/10/2022 - Notícia - Tribuna do Norte,247
Encontro na AABB reúne os nostálgicos - 20/10/2022 - Notícia - Tribuna do Norte,246
"Grupo Reviver reúne revivetes, médicos, políticos e sociedade no seu ""Café da Manhã"" no Buffet Renata Motta - Território Livre",246
"Jair Bolsonaro “repudia” fala de Roberto Jefferson contra Ministra do STF, tiros contra PF, ""bem como"".. - Território Livre",246
Maior ataque russo com drones busca cortar energia - 18/10/2022 - Notícia - Tribuna do Norte,246
Michel Temer pode declarar apoio a Tarcísio de Freitas - 13/10/2022 - Notícia - Tribuna do Norte,246
Rota da Cerveja Potiguar será lançada na Festa do Boi neste feriado - 11/10/2022 - Notícia - Tribuna do Norte,246
Fest Bossa & Jazz desembarca em São Miguel do Gostoso - 09/09/2022 - Notícia - Tribuna do Norte,245
Gente que Acontece - 19/10/2022 - Notícia - Tribuna do Norte,245
Ministro anuncia desbloqueio de recursos para universidades - 08/10/2022 - Notícia - Tribuna do Norte,245
"‘A Festa do Boi coloca o RN em evidência’, diz presidente da Anorc - 08/10/2022 - Notícia - Tribuna do Norte",245
Flamengo empata com Inter em noite boa para o Palmeiras - 06/10/2022 - Notícia - Tribuna do Norte,244
Gente que Acontece - 11/10/2022 - Notícia - Tribuna do Norte,244
Justiça Eleitoral alerta sobre possível alteração em local de votação - 30/09/2022 - Notícia - Tribuna do Norte,244
Justiça bloqueia repasses de R$ 78 milhões do orçamento secreto no Maranhão - 15/10/2022 - Notícia - Tribuna do Norte,244
Putin declara lei marcial em regiões anexadas da Ucrânia - 20/10/2022 - Notícia - Tribuna do Norte,244
Governador reeleito do DF anuncia apoio a Bolsonaro no 2º turno - 05/10/2022 - Notícia - Tribuna do Norte,243
Justiça mantém prisão de Roberto Jefferson após audiência de custódia - 25/10/2022 - Notícia - Tribuna do Norte,243
Números reveladores - 22/10/2022 - Notícia - Tribuna do Norte,243
Prazo para definição das emendas ao orçamento deve ser adiado - 06/10/2022 - Notícia - Tribuna do Norte,243
Vacinação contra a polio no RN segue com baixa adesão - 07/10/2022 - Notícia - Tribuna do Norte,243
Você está pesquisando por cadastro imoveis no TN Online - Maior produtor de conteúdo jornalístico do RN,243
"A bolsa ""Batatinhas Lay's"" da Balenciaga - Território Livre",242
"Roberto Jefferson jogou granada contra agentes, diz Polícia Federal em nota - 23/10/2022 - Notícia - Tribuna do Norte",242
Virgínia e Guilherme Sodré celebram Bodas de Porcelana - Território Livre,242
Almoço de Sexta - Território Livre,241
Bolsonaro investe em estratégias para alcançar voto de até 10% dos eleitores de Lula - 13/10/2022 - Notícia - Tribuna do Norte,241
Locais de votação amanhecem com santinhos espalhados pelo chão - 02/10/2022 - Notícia - Tribuna do Norte,241
Polícia procura homem que estuprou menino de 10 anos em banheiro de shopping em Natal; vídeo - 28/07/2022 - Notícia - Tribuna do Norte,241
STJ mudou jurisprudência sobre depósito judicial - 23/10/2022 - Notícia - Tribuna do Norte,241
Seminário discute crianças e adolescentes LGBTIA+ nas escolas - 21/09/2022 - Notícia - Tribuna do Norte,241
Você está pesquisando por inss no TN Online - Maior produtor de conteúdo jornalístico do RN,241
Brasileiras tentam título inédito contra equipe sérvia - 14/10/2022 - Notícia - Tribuna do Norte,240
Sabrina Abreu convida pros festejos dos seus 50 anos - Território Livre,240
Veja como se candidatar a uma das 1.369 vagas na Guararapes - 24/09/2020 - Notícia - Tribuna do Norte,240
PF faz buscas na investigação sobre compra de respiradores - 26/04/2022 - Notícia - Tribuna do Norte,238
Transferência de votos depende do engajamento de novos aliados - 10/10/2022 - Notícia - Tribuna do Norte,238
Autos e Motores - por Fernando Siqueira,237
Por uma bodega - 29/10/2022 - Notícia - Tribuna do Norte,237
TSE forma maioria a favor do direito de resposta de Lula no programa eleitoral de Bolsonaro - Território Livre,237
Você está pesquisando por concurso no TN Online - Maior produtor de conteúdo jornalístico do RN,237
Evento GO!RN retorna ao formato presencial nesta sexta-feira (28) - 27/10/2022 - Notícia - Tribuna do Norte,236
Gente que Acontece - 21/10/2022 - Notícia - Tribuna do Norte,236
Ciro Gomes vota em Fortaleza e indica possível saída da política se perder - 02/10/2022 - Notícia - Tribuna do Norte,235
"Jogando em casa, PSG pode garantir a vaga na próxima fase - 24/10/2022 - Notícia - Tribuna do Norte",235
Lula amplia vitória sobre Bolsonaro no RN; Natal diminuiu a diferença e Mossoró aumentou - Território Livre,235
Prefeitura de Natal seleciona empreendedores e empresas para Feira de Gastronomia e Arte de Mirassol - 11/10/2022 - Notícia - Tribuna do Norte,235
"Cesta básica tem queda de 0,52% no mês de setembro em Natal - 06/10/2022 - Notícia - Tribuna do Norte",234
Mega-Sena acumula e próximo concurso deve pagar R$ 300 milhões - 29/09/2022 - Notícia - Tribuna do Norte,234
No RN a maioria de Lula foi de 615.404 votos - Blog do Heitor Gregório,234
Número de mulheres diminui no Senado - 04/10/2022 - Notícia - Tribuna do Norte,234
STJ nega desistência em acordo não homologado - 01/10/2022 - Notícia - Tribuna do Norte,234
Unimed de novo no Pro-rata - Território Livre,234
Datena reafirma neutralidade no 2º turno das eleições - 10/10/2022 - Notícia - Tribuna do Norte,233
Desafios no mercado de trabalho são maiores para quem está acima dos 50 anos - 08/10/2022 - Notícia - Tribuna do Norte,233
Festival Histórico de Natal está com inscrições abertas para 4º Concurso de Música - 24/10/2022 - Notícia - Tribuna do Norte,233
O presente do Bolsonarismo raiz ao ex-presidente Lula - Território Livre,233
Polícia investiga morte de estudante de medicina da UFRN - 14/03/2022 - Notícia - Tribuna do Norte,233
VOVÔ VIRA-CASACA - Território Livre,233
Gisele Bündchen e Tom Brady se divorciam após 13 anos de casamento - 28/10/2022 - Notícia - Tribuna do Norte,232
Governo da Nicarágua fecha rádios católicas e prende bispo - 12/08/2022 - Notícia - Tribuna do Norte,232
James Webb: Nasa divulga retrato inédito dos icônicos Pilares da Criação - 19/10/2022 - Notícia - Tribuna do Norte,232
Lula e os 3 Papas.. - Território Livre,231
"Para Tarcísio, tiroteio foi ‘recado claro do crime organizado’ - 18/10/2022 - Notícia - Tribuna do Norte",231
Prazo para fim de coleta do Censo é mantido no RN - 04/10/2022 - Notícia - Tribuna do Norte,231
TRINETOS DA MULHER DO PADRE - Território Livre,231
Árvore do Amor - 08/06/2012 - Notícia - Tribuna do Norte,231
Alecrim e a segundona - 01/10/2022 - Notícia - Tribuna do Norte,230
Avanço nas licenças ambientais - 17/10/2022 - Notícia - Tribuna do Norte,230
"Doente, Romildo Soares precisa de ajuda - 28/02/2020 - Notícia - Tribuna do Norte",230
Produtores de leite se unem em núcleo para fortalecer a cadeia produtiva - 10/10/2022 - Notícia - Tribuna do Norte,230
Shorts Rec chega à Casa Verda - Território Livre,230
Morre o radialista e repórter Jota Gomes - 01/03/2019 - Notícia - Tribuna do Norte,229
PM RN realiza escolta de um órgão para transplante em Natal - 08/10/2022 - Notícia - Tribuna do Norte,229
"Em reta final no Flamengo, Diego volta e será titular - 07/10/2022 - Notícia - Tribuna do Norte",228
É hoje os 50 anos de Sabrina Abreu - Território Livre,228
A FÁBULA DA GRANJA ROUBADA - Território Livre,227
"Anonimato, tabus e lucros: como é a vida de potiguares em sites de conteúdo adulto - 13/02/2022 - Notícia - Tribuna do Norte",226
Lula e Bolsonaro contam com apoio de parlamentares mais votados para vencer 2º turno - 18/10/2022 - Notícia - Tribuna do Norte,226
Transporte gratuito ... - 21/10/2022 - Notícia - Tribuna do Norte,226
Dois camaradas - 15/10/2022 - Notícia - Tribuna do Norte,225
Jantar aos cachorros - 22/10/2022 - Notícia - Tribuna do Norte,225
ORDEM UNIDA OU SALVE GERAL? - Território Livre,225
Parecer Prévio - 19/10/2022 - Notícia - Tribuna do Norte,225
"RN teve segunda ""pior"" votação para Lula no Nordeste - Território Livre",225
Acima de 74%: Probabilidade de vitória de Lula é a mesma de Tarcisio em SP - Território Livre,224
Bolsonaro e Lula se enfrentam hoje no 1º debate do 2º turno presidencial - Blog do Heitor Gregório,224
Congresso reúne o melhor da música - 14/10/2022 - Notícia - Tribuna do Norte,224
Damyller aterrissa no Natal Shopping prestigiando clientes e convidados - Território Livre,224
Fla X Corinthians: final tem 77 milhões 'em ação' - 18/10/2022 - Notícia - Tribuna do Norte,224
Governo não faz repasse e consignados são suspensos - 23/09/2022 - Notícia - Tribuna do Norte,224
Presidente do TSE faz apelo contra abstenção no segundo turno - 27/10/2022 - Notícia - Tribuna do Norte,224
Sesap alerta sobre casos de raiva humana no Brasil; veja instruções - 03/08/2022 - Notícia - Tribuna do Norte,224
Ex-zagueiro de Inter e Napoli evitou tragédia maior em ataque a Pablo Marí - 28/10/2022 - Notícia - Tribuna do Norte,223
PT avalia fechar proposta para teto em aceno ao mercado financeiro - 05/10/2022 - Notícia - Tribuna do Norte,223
Veja opções para o Dia das Crianças em Natal - 11/10/2021 - Notícia - Tribuna do Norte,223
Boa leitura - 22/10/2022 - Notícia - Tribuna do Norte,222
Carta a Alberi - 06/10/2022 - Notícia - Tribuna do Norte,222
Museu Câmara Cascudo promove feira de arte e cultura neste sábado; entrada gratuita - 12/10/2022 - Notícia - Tribuna do Norte,222
Roda Viva - Cassiano Arruda Câmara - 26/10/2022 - Notícia - Tribuna do Norte,222
Distribuidores culpam Petrobras pelo aumento da gasolina em Natal - 28/09/2022 - Notícia - Tribuna do Norte,221
Pediatras alertam sobre a catapora - 15/09/2009 - Notícia - Tribuna do Norte,221
Sesap prorroga por 10 dias vacinação contra a poliomielite - 30/09/2022 - Notícia - Tribuna do Norte,221
Gente que Acontece - 14/10/2022 - Notícia - Tribuna do Norte,220
Roberto Jefferson é preso pela PF - Blog do Heitor Gregório,220
Cidade do Alto Oeste potiguar entra em situação de emergência por causa de estiagem - 04/10/2022 - Notícia - Tribuna do Norte,219
Meu vice é o melhor - 20/10/2022 - Notícia - Tribuna do Norte,219
Michelle cita trecho da Bíblia em seu 1º post pós-eleições: Casal segue 'firme' - 31/10/2022 - Notícia - Tribuna do Norte,219
Métodos de interpretação - 29/04/2017 - Notícia - Tribuna do Norte,219
Presidente do STF nega devolver cargo ao governador de Alagoas - 19/10/2022 - Notícia - Tribuna do Norte,219
Resultado das urnas deflagra disputa no Congresso - 06/10/2022 - Notícia - Tribuna do Norte,219
As mulheres de Brás Cubas - 29/10/2010 - Notícia - Tribuna do Norte,218
Audiência pública do STF vai discutir abertura de cursos de medicina - 17/10/2022 - Notícia - Tribuna do Norte,218
"CBF define técnico da seleção pelo gosto do presidente, mas história pode mudar - 11/10/2022 - Notícia - Tribuna do Norte",218
"César Tralli presta homenagem à mãe, Edna Tralli, que morreu em acidente aéreo - 13/10/2022 - Notícia - Tribuna do Norte",218
"Ex-traficante que inspirou ""Meu Nome não é Johnny"" dá palestra em Natal - 05/05/2015 - Notícia - Tribuna do Norte",218
Mega-Sena sorteia nesta quarta-feira prêmio estimado em R$ 3 milhões - 05/10/2022 - Notícia - Tribuna do Norte,218
TRE estima que cada eleitor levará 40 segundos para votar - 29/10/2022 - Notícia - Tribuna do Norte,218
Você está pesquisando por Série D no TN Online - Maior produtor de conteúdo jornalístico do RN,218
2º turno: Campanha de Bolsonaro no RN começa no sábado (08) sob comando de Rogério Marinho - Blog do Heitor Gregório,217
Comentários a respeito de John Lennon - 02/09/2019 - Notícia - Tribuna do Norte,217
"Dia 11 de novembro tem os ""55 anos de Colunismo"" de Hilneth Correia - Território Livre",217
"Em campanha para Bolsonaro, Álvaro ocupa o palanque que seria de Allyson em Mossoró - Blog do Heitor Gregório",217
Lula sela paz na família de Miguel Arraes em Pernambuco - Território Livre,217
Outubro Verde: 4 UBS de Natal abrem neste sábado (15) para ações de prevenção da sífilis - 13/10/2022 - Notícia - Tribuna do Norte,217
Parceria entre a UFRN e laboratório fomenta experiência prática no campo da citometria - 21/10/2022 - Notícia - Tribuna do Norte,217
Polícia Civil investiga motivação de crimes de grupo de extermínio - 20/07/2022 - Notícia - Tribuna do Norte,217
PRF: pontos de interdições ou manifestações em rodovias do País sobem para 236 - 31/10/2022 - Notícia - Tribuna do Norte,216
Proposta para estabelecer meia-passagem nos domingos e feriados em Natal é aprovada em comissão - 13/10/2022 - Notícia - Tribuna do Norte,216
TSE exonera servidor responsável por inserções da propaganda eleitoral - Blog do Heitor Gregório,216
Você está pesquisando por esportes ABC no TN Online - Maior produtor de conteúdo jornalístico do RN,216
Vídeo: Álvaro Dias empolga militância jovem para a virada de Bolsonaro em Natal - Blog do Heitor Gregório,216
"Brasil sofre, mas derrota a Itália no “tie-break” - 04/10/2022 - Notícia - Tribuna do Norte",215
Ceaf defende VAR para as finais do Campeonato Potiguar - 29/10/2022 - Notícia - Tribuna do Norte,215
"Ossobuco ou Chambaril? Na dúvida, os dois - 08/03/2018 - Notícia - Tribuna do Norte",215
Prefeitura define operação do transporte público no dia da eleição - 25/10/2022 - Notícia - Tribuna do Norte,215
"Símbolos, mitos e ritos nas Religiões - 24/03/2011 - Notícia - Tribuna do Norte",215
"'Repudio toda forma de violência', diz Haddad após incidente envolvendo Tarcísio - 17/10/2022 - Notícia - Tribuna do Norte",214
Unidades abrem sábado para prevenção da sífilis - 13/10/2022 - Notícia - Tribuna do Norte,214
“Estado tem que mapear seus ativos e estabelecer prioridades” - 22/10/2022 - Notícia - Tribuna do Norte,214
Assembleia do RN discute nesta quarta a política de enfrentamento ao Alzheimer - 25/10/2022 - Notícia - Tribuna do Norte,213
Carro de vereador é alvo de tiros na região Oeste do RN - 29/09/2022 - Notícia - Tribuna do Norte,213
Começa a apuração das urnas para presidente da República - 30/10/2022 - Notícia - Tribuna do Norte,213
Endrick é destaque na imprensa europeia após gol pelo Palmeiras: 'Fenômeno' - 26/10/2022 - Notícia - Tribuna do Norte,213
IBGE prorrogará a coleta em campo do Censo Demográfico até início de dezembro - 03/10/2022 - Notícia - Tribuna do Norte,213
Jair Bolsonaro participa de motociata e comício em Natal - 14/09/2022 - Notícia - Tribuna do Norte,213
Lula vota em São Bernardo e afirma: 'hoje é o dia mais importante da minha vida' - 30/10/2022 - Notícia - Tribuna do Norte,213
Na Sala de Reboco - 08/10/2022 - Notícia - Tribuna do Norte,213
País da fúria - 18/10/2022 - Notícia - Tribuna do Norte,213
Bolsonaro elogia atuação de Padre Kelmon no debate da TV Globo - 30/09/2022 - Notícia - Tribuna do Norte,212
Mercado financeiro reduz projeção de inflação pela 16ª vez seguida - 18/10/2022 - Notícia - Tribuna do Norte,212
Rituais da Boa Mesa - O bem estar a mesa,212
Empresas do Metrópole Parque são selecionadas por Startup Nordeste e receberão R$13 mil por seis meses - 07/10/2022 - Notícia - Tribuna do Norte,211
