# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20240101
# Data de término: 20240131
Nº dia,Usuários
/esportes/fnf-define-confrontos-da-semifinal-no-campeonato-potiguar-sub-20/,362
/esportes/rafael-lacerda-vai-comandar-o-abc-em-2024-e-chega-nesta-quinta/,362
/natal/praia-dos-artistas-sem-estrelas/,362
/natal/suspeito-de-matar-pm-lima-e-morto-durante-confronto/,362
/viver/sao-goncalo-do-amarante-celebra-o-dia-municipal-do-evangelico-com-show-de-diante-do-trono/,362
/colunas/canal-zap/trabalho-em-grupo/,361
/natal/acessos-do-complexo-da-redinha-podem-ser-liberados-em-fevereiro/,361
/natal/centro-de-natal-vive-fuga-de-empreendimentos/,361
/natal/mistura-de-verao/,361
/viver/fagner-casamento-perfeito-da-poesiacom-a-musica/,361
/viver/o-efeito-jaja-e-juju/,361
/viver/paolo-fiori-canta-bossa-nova-a-italiana/,361
/colunas/autos-e-motores/vw-cross-up-estilo-aventureiro/,360
/colunas/canal-zap/sem-carga-pesada/,360
/especiais-tribuna-do-norte/vestibular-ufrn/ufrn-adota-sistema-de-cotas/,360
/natal/imd-oferta-300-vagas-em-curso-de-bacharelado-em-ti-pelo-sisu/,360
/brasil/farmaceutica-recolhe-lotes-de-losartana/,359
/colunas/autos-e-motores/dino-246-gts-ano-modelo-1974/,359
/colunas/autos-e-motores/suzuki-jimny-2018-apresenta-novidades-confira-algumas/,359
/colunas/meditando-na-adega/os-defeitos-graves-do-vinho/,359
/economia/rn-retoma-exportacoes-de-camarao/,359
/natal/abel-filho-ex-prefeito-de-almino-afonso-e-rafael-godeiro-morre-aos-61-anos/,359
/natal/aumenta-nota-de-cursos-mais-concorridos-da-ufrn/,359
/natal/brasil-nao-tem-inimigo-no-mundo/,359
/natal/moradores-vao-fazer-protesto-contra-violencia-na-vila-naval/,359
/natal/shopping-de-artesanato-na-praia-do-meio-em-natal-sera-fechado/,359
/politica/em-natal-pl-lanca-plataforma-para-difundir-politica-conservadora/,359
/brasil/bahia-se-despede-de-dona-cano/,358
/brasil/sao-goncalo-sera-destaque-no-jornal-nacional-de-hoje/,358
/esportes/danilo-alvim-ex-idolo-do-vasco-ganha-biografia/,358
/esportes/rudiger-chega-ao-real-e-revela-o-interesse-do-barcelona/,358
/natal/maternidade-januario-cicco-oferece-reproducao-assistida-atraves-do-sus/,358
/policia/operacao-desarticula-trafico-de-drogas-e-prende-seis-homens-em-no-interior-do-rn/,358
/politica/moraes-diz-que-quem-comemorar-atos-do-8-de-janeiro-tambem-estara-cometendo-crime/,358
/economia/ibovespa-sobe-041-aos-1315-mil-pontos/,357
/especiais-tribuna-do-norte/irpf/pergunte-ao-leao-despesas-com-aparelhos-auditivos-nao-sao-dedutiveis-no-ir/,357
/esportes/mulher-que-acusa-daniel-alves-de-estupro-volta-atras-e-decide-pedir-indenizacao/,357
/natal/estreia-filme-nacional-de-acao-assalto-ao-banco-central-2/,357
/?p=716933,356
/colunas/autos-e-motores/chevette-o-icone-da-general-motors/,356
/economia/com-lideranca-em-debates-economicos-fiern-fortalece-atuacao-em-defesa-da-industria/,356
/policia/homem-invade-casa-em-maxaranguape-e-detido-pelo-dono-e-acaba-preso/,356
/politica/medidas-do-judiciario-causam-espanto-diz-presidente-do-pl/,356
/brasil/beneficios-do-inss-acima-do-minimo-terao-reajuste-de-371/,355
/economia/comercio-da-cidade-alta-se-recupera/,355
/natal/natal-ganha-novo-parque-ecologico-em-capim-macio/,355
/viver/evento-tera-seis-horas-de-open-food-de-churrasco-com-mestres-assadores/,355
/viver/prefeitura-do-natal-divulga-bandas-de-frevo-selecionadas-para-carnaval/,355
/brasil/flavio-dino-diz-que-nao-ha-previsao-para-conclusao-do-caso-marielle/,354
/viver/herdeiro-do-humanoide/,354
/brasil/morre-bruno-covas-prefeito-de-sao-paulo-aos-41-anos/,353
/colunas/artigos/honras-a-hebe-marinho/,353
/colunas/autos-e-motores/saiba-como-tirar-manchas-do-carro-sem-gastar-muito/,353
/esportes/lutador-de-mma-e-atleta-mais-bem-pago-do-mundo-veja-lista-com-o-top-10/,353
/internacional/tribunal-de-haia-comeca-a-julgar-israel-acusado-de-genocidio-em-gaza/,353
/natal/ceasa-nao-tem-para-onde-crescer/,353
/natal/jovem-e-morto-e-pm-baleado-em-brasilia-teimosa/,353
/natal/obra-da-ponte-dos-martires-vai-comecarem-dezembro/,353
/natal/pm-apreende-mais-de-20kg-de-drogas-na-zona-leste-de-natal/,353
/politica/e-perigoso-lula-recorrer-ao-stf-contra-decisoes-do-congresso-diz-diretor-da-action-consultoria/,353
/politica/seguiremos-na-defesa-da-democracia-por-todos-os-brasileiros-diz-haddad-sobre-um-ano-do-8-1/,353
/brasil/eduardo-costa-afirma-ser-um-semigay-e-justifica-reforcando-estereotipos-sobre-homossexuais/,352
/economia/mercado-preve-precos-mais-altos-para-o-arroz-em-2010/,352
/esportes/confira-a-convocacao-da-selecao-brasileira-para-a-copa-do-mundo-veja-nomes/,352
/fim-de-semana/bolos-finos-com-grife/,352
/politica/ate-final-deste-mes-daremos-conta-da-isencao-do-ir-afirma-haddad/,352
/viver/a-despedida-do-ator-marcos-paulo/,352
/viver/reynaldo-gianecchini-alessandra-maestrini-chegam-a-natal-com-doce-deleite/,352
/colunas/gente-que-acontece-899/,351
/economia/apos-62-anos-de-atividades-no-rn-armazem-para-fecha-lojas-fisicas/,351
/esportes/ex-america-sandro-hiroshi-pratica-tiro-esportivo-e-sonha-com-olimpiadas/,351
/esportes/flamengo-e-olympikus-vendem-800-mil-camisas-em-quatro-meses/,351
/esportes/mini-torcedora-do-river-viraliza-com-despedida-para-de-la-cruz-reforco-do-fla/,351
/esportes/troca-de-e-mails-aponta-fragilidade-na-defesa/,351
/fim-de-semana/nova-cerveja-na-paisagem/,351
/natal/achado-o-corpo-do-menino-de-14-anos-desaparecido-no-mar/,351
/natal/confira-a-previsao-do-tempo-para-as-principais-cidades-do-rn-neste-fim-de-semana/,351
/natal/prf-recupera-carreta-bitrem-com-queixa-de-roubo-na-br-406/,351
/colunas/autos-e-motores/jeep-renegade-mais-tecnologia-e-performance-com-novo-motor-t270/,350
/esportes/santos-fica-do-lado-de-neymar-e-demite-dorival-junior/,350
/natal/mossoro-tera-parada-de-abastecimento-de-agua-na-segunda-23/,350
/brasil/fgv-mais-ricos-estao-concentrando-cada-vez-mais-renda-no-brasil/,349
/colunas/autos-e-motores/toyota-etios-seda-2018/,349
/colunas/frasqueirao/,349
/natal/caixa-abrira-concurso-para-4-000-vagas-metade-delas-para-areas-de-tecnologia/,349
/natal/crente-trader-diz-que-saiu-de-natal-devido-a-ameacas-a-ele-e-a-familia/,349
/natal/hemonorte-tem-baixo-estoque-de-sangue/,349
/colunas/notas-e-comentarios-136/,348
/esportes/figurinha-rara-de-neymar-e-vendida-por-r-9-mil-na-internet/,348
/natal/inter-tv-cabugi-entra-na-era-digital/,348
/natal/marta-fontes-o-curriculo-tem-que-estar-visivel/,348
/natal/roi-grande-do-norte-atingira-100-de-cobertura-digital/,348
/viver/wanderley-nunes-cabeleireiro-das-celebridades-vem-a-natal/,348
/brasil/morre-michael-gambon-o-dumbledore-de-harry-potter-aos-82-anos/,347
/colunas/alex-medeiros/tonia-carrero-100-anos/,347
/colunas/autos-e-motores/limpador-de-para-brisa-e-item-facil-de-manutencao/,347
/colunas/autos-e-motores/o-jeep-agrale-marrua/,347
/colunas/gente-que-acontece-933/,347
/esportes/abc-anuncia-contratacao-de-novo-goleiro-veja/,347
/esportes/gramado-do-estadio-do-palmeiras-recebe-criticas/,347
/natal/cresce-numero-de-milionarios-no-rn/,347
/natal/furna-feia-primeiro-parque-nacional-do-rn/,347
/natal/parque-das-dunas-reabre-mais-cedo-para-coopistas-saiba-como-se-cadastrar/,347
/natal/sequestradores-de-popo-porcino-sao-condenados-pela-justica-do-rn/,347
/natal/sttu-divulga-pontos-de-alagamento-em-natal-confira/,347
/videos/operacao-de-combate-ao-trafico-de-drogas-prende-tres-traficantes-em-tibau-do-su/,347
/colunas/alex-medeiros/a-poesia-do-drible/,346
/natal/bombeiros-resgatam-filhote-de-jacare-em-quintal-de-casa-na-grande-natal/,346
/natal/comerciantes-se-adaptam-para-vendas-no-carnaval/,346
/natal/orla-de-natal-acumula-problemas-na-infraestrutura/,346
/viver/dominguinhos-doa-sanfona-para-o-museu-do-vaqueiro/,346
/natal/praia-da-redinha-o-reino-da-ginga/,345
/brasil/chuva-leva-prefeito-do-rio-a-decretar-situacao-de-emergencia/,344
/natal/chuvas-no-rn-alegria-e-temor-no-sertao/,344
/natal/jiboia-e-encontrada-morta-na-prudente-de-morais/,344
/policia/homem-e-preso-por-suspeita-de-agredir-ex-companheira-em-brejinho/,344
/brasil/ha-cem-anos-nascia-a-atriz-ruth-de-souza-considerada-a-primeira-dama-negra-do-teatro-brasileiro/,343
/colunas/artigos/o-planeta-em-furia/,343
/economia/arrecadacao-vai-a-r-23-tri-e-marca-o-2o-melhor-resultado-da-historia/,343
/fim-de-semana/midsommar-mostra-o-horror-a-luz-do-dia/,343
/colunas/2024-o-ano-do-icms-educacao-no-rn/,342
/colunas/autos-e-motores/novo-ford-focus-hatch-2016/,342
/fim-de-semana/a-vida-boa-de-casado-de-rafael-cunha/,342
/natal/policia-prende-pistoleiro-envolvido-na-morte-de-antonio-veras/,342
/natal/prefeitura-de-natal-anuncia-pagamento-de-95-da-folha-de-dezembro-para-hoje/,342
/natal/reforma-de-escolas-justica-do-rn-aumenta-multa-ao-estado-por-descumprimento-de-determinacao/,342
/natal/unimed-natal-suspende-atendimento-para-autistas-em-casa-e-na-escola/,342
/policia/suspeito-de-roubar-e-extorquir-motorista-por-aplicativo-durante-corrida-em-natal-e-preso/,342
/especiais-tribuna-do-norte/hot-site/clinica-especializada-pedro-cavalcanti/,341
/esportes/argelia-anuncia-lista-de-convocados-com-maioria-francesa/,341
/esportes/lider-abc-volta-a-jogar-em-casa-e-enfrenta-o-baraunas/,341
/esportes/roger-guedes-reclama-de-ataques-de-comentarista-e-defende-cuca-acredito-e-confio-nele/,341
/natal/com-alta-em-casos-de-covid-parnamirim-restringe-entrada-em-upa/,341
/natal/mensalidades-de-escolas-do-rn-devem-aumentar-acima-de-10/,341
/natal/voa-uma-vodka-potiguar-leva-segundo-lugar-em-concurso-na-inglaterra/,341
/politica/omissao-e-apagao-da-equipe-decisoria-no-8-1/,341
/economia/na-dificuldade-eu-vi-oportunidade-diz-fundador-da-ster-bom/,340
/economia/tv-de-tubo-ganha-sobrevida/,340
/internacional/21-soldados-israelenses-morrem-em-um-dos-ataques-mais-letais-da-guerra-entre-israel-e-hamas/,340
/internacional/peritos-em-explosivos-lembram-que-vida-nao-e-filme/,340
/natal/evento-reune-comunidade-gamer-e-geek-em-natal/,340
/natal/natal-divulga-calendario-de-pontos-facultativos-e-feriados-no-ano-de-2023/,340
/natal/natalense-transforma-venda-de-bolos-em-historia-de-sucesso/,340
/natal/pec-que-muda-regras-em-bancos-de-sangue-divide-comunidade-medica/,340
/colunas/autos-e-motores/modelos-de-belas-motocicletas/,339
/esportes/flamengo-estreia-com-goleada-no-campeonato-carioca/,339
/esportes/selecao-brasileira-recebe-o-tecnico-multicampeao-dorival-junior/,339
/natal/imd-desenvolve-app-para-combater-violencia-contra-as-mulheres/,339
/tn-familia/observe-sua-tireoide/,339
/brasil/governo-quer-realizar-enem-dos-concursos-a-cada-dois-anos-diz-ministra/,338
/brasil/mae-de-joao-helio-faz-severas-criticas-a-lula/,338
/economia/fiern-aponta-risco-ao-pro-sertao-com-isencao-para-o-e-commerce/,338
/esportes/arboleda-pede-desculpas-ao-sao-paulo-por-ter-vestido-camisa-do-palmeiras/,338
/esportes/bia-haddad-supera-nervosismo-e-vence-estreia-no-aberto-da-australia/,338
/esportes/guardiola-rebate-jornal-ingles-exalta-fluminense-e-avisa-enfrentaremos-um-time-atipico/,338
/natal/concorrencia-no-vestibular-da-ufrn-e-de-450-por-vaga/,338
/viver/o-jeito-foi-matar-a-personagem-diz-carrasco-sobre-novela-com-marina-ruy-barbosa/,338
/brasil/novos-casos-de-hanseniase-aumentaram-5-de-janeiro-a-novembro-de-2023/,337
/colunas/alex-medeiros/aos-60-sem-sair-dos-7-anos/,337
/colunas/autos-e-motores/girassol-veiculos-e-destaque-em-natal/,337
/colunas/gente-que-acontece-943/,337
/esportes/baraunas-anuncia-contratacoes-de-atacantes-para-disputa-do-estadual/,337
/esportes/lyon-oficializa-a-contratacao-do-volante-jean-lucas-ex-flamengo-e-santos/,337
/esportes/the-best-messi-e-eleito-o-melhor-jogador-do-mundo-pela-oitava-vez/,337
/guia-de-cinema/a-casa-das-coelhinhas/,337
/natal/dom-jaime-se-despede-da-arquidiocese-de-natal-com-missa-no-dia-9-de-setembro/,337
/natal/mpf-requer-embargo-de-pousada-localizada-em-area-de-preservacao-permanente-em-baia-formosa/,337
/videos/boraveranear2024-ep-02-sao-goncalo-do-amarante-fe-memoria-e-resistencia/,337
/colunas/apito-final/chance-de-gol-2/,336
/economia/top-natal-e-referencial-para-o-mercado-alinhar-suas-estrategias/,336
/esportes/obras-na-arquibancada-provisoria-da-arena-corinthians-sao-liberadas-parcialmente/,336
/natal/lances-para-leilao-da-receita-federal-terminam-nesta-segunda-carros-antigos-e-perfumes-a-partir-de-r-1200-mil/,336
/natal/novo-arcebispo-cogita-criar-mais-uma-diocese-no-rn/,336
/tn-familia/quem-tem-medo-do-fim-do-mundo/,336
/viver/attooxxa-poe-a-percussao-baiana-na-pista/,336
/esportes/definidas-as-chaves-da-fase-final-para-as-eliminatorias-da-asia/,335
/natal/inmet-publica-alerta-de-perigo-com-chuvas-intensas-para-111-cidades-do-rn/,335
/natal/vacina-pediatrica-contra-a-covid-19-e-incluida-no-calendario-anual/,335
/viver/harry-potter-completa-40-anos-veja-obras-que-inspiraram-o-personagem/,335
/viver/taxidermista-que-cuida-de-bichos-de-estimacao-mostra-seu-cotidiano-na-tv/,335
/especiais-tribuna-do-norte/municipio/mulher-e-morta-a-tiros-dentro-de-casa-em-alto-do-rodrigues/,334
/natal/stn-rn-tem-uma-das-menores-capacidades-de-pagamento-do-pais/,334
/natal/video-mostra-mulheres-dancando-em-cima-de-carro-na-br-101/,334
/esportes/espanha-anuncia-convocados-para-copa-e-exclui-marcos-senna/,333
/internacional/saiba-11-fatos-pouco-conhecidos-sobre-o-11-09/,333
/natal/igreja-em-acari-vira-basilica-menor/,333
/viver/confira-a-programacao-completa-dos-blocos-do-carnaval-de-natal/,333
/brasil/nova-renegociacao-dara-desconto-de-ate-70-para-divida-ativa/,332
/colunas/a-amplidao-de-salvador-dali/,332
/colunas/autos-e-motores/mulher-se-preocupa-menos-com-o-carro-que-o-homem/,332
/natal/sine-oferta-92-vagas-de-empregos-para-natal-mossoro-e-parnamirim-nesta-sexta-5/,332
/esportes/cristiano-ronaldo-e-o-jogador-de-futebol-mais-rico-do-mundo/,331
/natal/dacio-nao-havera-reducao-nos-incentivos-a-cultura/,331
/viver/potiguar-maria-claudia-fica-em-segundo-lugar-no-big-brother-brasil-16/,331
/viver/seu-dede-se-apresenta-no-natal-comedy-club/,331
/brasil/cantor-maurilio-morre-aos-28-anos-em-goiania/,330
/economia/divida-publica-fecha-2023-em-r-652-trilhoes/,330
/economia/gas-natural-veicular-aumenta-896-em-natal/,330
/natal/bate-papo-robinson-shiba/,330
/natal/no-rn-100-mil-inscritos-realizam-prova-do-enem/,330
/natal/semurb-notifica-20-quiosqueiros-por-descumprir-ordenamento-na-praia-de-ponta-negra/,330
/politica/stf-retomara-quinta-feira-julgamento-sobre-revisao-da-vida-toda/,330
/viver/mostra-coletiva-de-artes-visuais-de-natal-sera-aberta-nesta-sexta-05-na-galeria-newton-navarro/,330
/viver/tania-alves-e-atracao-de-hoje-do-projeto-seis-e-meia/,330
/colunas/autos-e-motores/ford-escort-comemora-seus-35-anos/,329
/colunas/canal-zap/caminho-longo/,329
/esportes/chelsea-anuncia-ex-goleiro-petr-cech-como-novo-assessor-tecnico-e-de-desempenho/,329
/natal/guarapes-clama-por-mais-linhas-de-onibus/,329
/natal/mst-bloqueia-avenida-tomaz-landim-na-zona-norte-de-natal/,329
/viver/estreias-incluem-comedia-com-lazaro-ramos-e-suspense-com-julia-roberts/,329
/colunas/artigos/a-carta-origens-e-envio/,328
/economia/alpargatas-fecha-meggashop-e-encerra-atividades-no-rn/,328
/fim-de-semana/o-peru-de-ze-lezin-tem-piadas-no-recheio/,328
/natal/celular-pra-que-te-quero/,328
/politica/lider-do-pl-contradiz-pacheco-e-fala-em-devolucao-de-mp/,328
/tn-familia/globo-volta-a-exibir-a-forca-do-querer-a-partir-desta-segunda-feira/,328
/viver/pela-memoria-do-cine-rio-grande/,328
/natal/curso-de-engenharia-civil-do-uni-rn-entre-os-12-melhores-do-brasil/,327
/natal/parnamirim-e-sao-goncalo-ganham-linhas-de-onibus-com-integracao/,327
/policia/policia-civil-prende-homem-suspeito-por-estupro-de-vulneravel-e-lesao-corporal-na-grande-natal/,327
/tn-familia/tendinites-tendinopatias-do-quadril/,327
/esportes/america-divulga-nova-camisa-para-copa-do-nordeste-2024/,326
/esportes/flamengo-jogou-em-natal-ha-60-anos-contra-o-abc/,326
/viver/um-bairro-feito-de-amigos/,326
/esportes/seedorf-conversa-com-zambrotta-que-pode-ser-novo-reforco/,325
/esportes/volta-de-gerson-e-oficializada-pela-direcao-do-rubro-negro/,325
/politica/presidente-lula-sanciona-ldo-de-2024-com-vetos-e-meta-fiscal-zero/,325
/brasil/a-luta-antirracista-de-aranha-de-goleiro-chamado-de-macaco-a-escritor/,324
/brasil/davi-juninho-e-thalyta-formam-o-segundo-paredao-do-bbb-24/,324
/economia/pernambucanos-compram-a-guanabara/,324
/esportes/america-vence-jogo-treino-contra-forca-e-luz/,324
/natal/advogado-deixa-defesa-do-crente-trader/,324
/natal/com-aproximacao-do-verao-sesap-alerta-para-prevencao-das-arboviroses/,324
/natal/morre-empresario-da-queiroz-oliveira/,324
/policia/pf-empossa-novo-superintendente-regional-no-rio-grande-do-norte/,324
/brasil/precos-de-materiais-escolares-tem-variacoes-de-mais-de-600-em-sites/,323
/colunas/a-grandeza-e-os-empregos-do-pro-sertao/,323
/esportes/rivaldo-sobre-2002-e-uma-sensacao-unica-jamais-esquecerei/,323
/natal/estudante-de-natal-faz-campanha-para-ir-a-harvard/,323
/policia/prf-libera-trecho-da-br-101-em-sao-jose-do-mipibu/,323
/especiais-tribuna-do-norte/hot-site/loja-de-artigos-de-informatica-miranda-computacao/,322
/internacional/morre-tony-lewis-vocalista-da-banda-britanica-outfield-aos-62-anos/,322
/natal/extrema-pobreza-cresce-126-no-rn-em-um-ano/,322
/natal/farn-divulga-lista-de-aprovados/,322
/natal/prefeitura-anuncia-construcao-de-novo-skate-park-em-natal-perfil-do-orgao-responde-criticas/,322
/natal/upas-registram-superlotacao-e-pacientes-esperam-por-horas/,322
/policia/cinco-homens-sao-presos-suspeitos-de-ameacar-pessoas-que-buscavam-atendimento-policial-em-tibau-do-sul/,322
/viver/morre-em-sao-paulo-o-diretor-herval-rossano/,322
/brasil/renata-dominguez-anuncia-gravidez-aos-42-anos-e-faz-desabafo-emocionado/,321
/colunas/alex-medeiros/para-sempre-viva-ringo/,321
/esportes/thonny-anderson-nao-viaja-para-enfrentar-vila-nova-enquanto-abc-analisa-situacao/,321
/fim-de-semana/filme-explora-as-origens-de-peter-pan/,321
/natal/idema-interdita-acessos-em-pipa/,321
/natal/semurb-ja-entregou-385-kits-aos-ambulantes-de-ponta-negra-prazo-encerra-nesta-sexta-12/,321
/natal/violencia-migra-para-zn-e-macaiba-entra-em-area-critica/,321
/politica/vereadora-denuncia-sindicato-junto-ao-mprn/,321
/brasil/fiocruz-lanca-edital-para-homenagear-vitimas-da-covid-19/,320
/colunas/autos-e-motores/a-pick-up-chinesa-plutus-esta-chegando/,320
/natal/detran-lanca-portal-de-servicos-online-para-tornar-atendimento-mais-pratico/,320
/brasil/ninguem-acerta-concurso-2-674-da-mega-e-premio-vai-a-r-16-milhoes/,319
/natal/iper-abre-mais-vagas-gratuitas-para-cursos-profissionalizantes-em-parnamirim/,319
/policia/policia-civil-do-rn-prende-cinco-pessoas-envolvidas-em-assalto-a-loja-de-celular-em-caraubas/,319
/politica/lula-estende-recesso-de-final-de-ano-e-adia-retorno-a-brasilia/,319
/viver/rubens-de-falco-morre-aos-76-anos/,319
/brasil/vida-da-pintora-tarsila-do-amaral-vai-virar-filme-internacional/,318
/economia/consorcio-intersal-assume-porto-ilha-e-investira-r-160-milhoes-em-25-anos/,318
/economia/sonda-ns-42-da-petrobras-comeca-navegacao-para-o-rn-esta-semana/,318
/esportes/buscando-ser-o-melhor-do-mundo-neymar-e-principal-estrela-de-decisao-da-ucl/,318
/natal/jfrn-leiloa-carros-terreno-joias-e-galpao-no-rn-lances-a-partir-de-r-20-mil/,318
/colunas/alex-medeiros/shirley-temple-a-senhora-menininha-i/,317
/economia/inflacao-do-pais-deve-fechar-este-ano-em-387/,317
/natal/rn-atinge-marca-de-1-900-mortes-violentas/,317
/natal/policia-indicia-quatro-homens-por-morte-de-adolescente-encontrada-no-mangue/,316
/viver/professora-recorda-programa-preparatorio-ao-curso-ginasial/,316
/fim-de-semana/casa-de-taipa-conceitual/,315
/natal/acidente-na-ponte-de-igapo-causa-congestionamento/,315
/natal/sine-rn-oferta-223-vagas-de-emprego-nesta-sexta-feira-29-veja/,315
/natal/viuva-de-valdetario-e-condenada-a-24-anos-de-prisao/,315
/politica/bolsonaro-tem-agenda-de-tres-dias-em-natal-e-parnamirim/,315
/tn-familia/quando-o-sol-cura-a-pele/,315
/esportes/america-bulls-apresenta-redesign-de-seu-escudo/,314
/esportes/recuperado-de-uma-grave-lesao-vinicius-junior-e-relacionado/,314
/esportes/temporada-2024-da-formula-1-comecara-com-corridas-no-sabado-e-tera-regionalizacao-das-etapas/,314
/natal/atendimentos-a-pessoas-com-transtornos-mentais-crescem-32-em-natal/,314
/natal/dnit-fecha-cruzamento-de-macaiba-e-muda-trajeto-para-o-aeroporto/,314
/natal/mare-alta-altera-a-rotina-das-praias-urbanas-de-natal/,314
/natal/redinha-perde-moradores-e-turistas/,314
/natal/aviao-da-tam-que-vinha-para-natal-faz-pouso-de-emergencia-no-rio-apos-chuva-de-granizo/,313
/natal/governo-planeja-acoes-de-protecao-as-mulheres-durante-o-carnaval/,313
/natal/pescadores-encontram-corpo-na-praia-de-buzios/,313
/natal/trecho-da-avenida-ayrton-senna-sera-interditado-a-partir-desta-quinta-feira-17-entenda/,313
/policia/torcedor-do-baraunas-morre-apos-ser-baleado-durante-comemoracao-de-vitoria-sobre-o-potiguar/,313
/tn-familia/band-rn-novos-estudios-e-programas-e-mais-tecnologia/,313
/viver/editoras-escribas-e-cja-criam-primeira-livraria-fisica/,313
/natal/prefeitura-finaliza-entrega-de-kits-para-ambulantes-de-ponta-negra-identificacao-e-obrigatoria/,312
/politica/joanna-parte-para-o-ataqueao-se-apresentar-como-politica/,312
/tn-familia/cruzeta-um-lugar-de-alma-sonora/,312
/tn-familia/fernanda-torres-fala-das-licoes-da-pandemia-e-producoes-remotas/,312
/colunas/alex-medeiros/super-pateta-55-anos/,311
/colunas/george-azevedo/glam-36/,311
/economia/gnv-tem-reajuste-medio-de-857-para-consumidor-final/,311
/esportes/palmeiras-aposta-em-scarpa-contra-fortaleza/,311
/fim-de-semana/o-beco-da-festa/,311
/natal/morre-o-humorista-davi-cunha-o-espanta-jesus/,311
/viver/a-invasao-tecnobrega/,311
/viver/em-olinda-apoteose-dos-bonecos-faz-30-anos/,311
/viver/pery-abraca-simonal-em-cd-inedito/,311
/colunas/cena-urbana-vicente-serejo/o-futuro-comeca-agora/,310
/economia/mossoro-west-shopping-sera-inaugurado-em-maio/,310
/especiais-tribuna-do-norte/municipio/barragem-de-pau-dos-ferros-supera-93-da-capacidade/,310
/politica/segundo-ano-do-lula-vem-com-reforma-ministerial/,310
/tn-familia/caxumba-o-perigo-esta-no-ar/,310
/brasil/lei-garante-a-professores-plano-de-carreira-e-jornada-reduzida-veja/,309
/economia/caern-realiza-ultima-campanha-de-negociacao-de-debitos-do-ano/,309
/economia/petrobras-retoma-obras-para-ampliar-em-160-producao-de-abreu-e-lima/,309
/esportes/ufc-anuncia-retorno-do-peso-pesado-mirko-cro-cop-lenda-do-mma/,309
/fim-de-semana/quatro-amigos-somam-piadas-e-diferentes-estilos/,309
/natal/atencao-com-o-transporte-escolar/,309
/natal/estudo-para-a-construcao-de-estatua-esta-em-fase-final/,309
/natal/ifrn-lanca-concurso-publico-com-51-vagas-inscricoes-iniciam-terca-feira/,309
/brasil/cursinhos-com-vagas-gratuitas/,308
/colunas/alex-medeiros/nas-transas-do-tempo/,308
/colunas/autos-e-motores/ford-fusion-hybrid-completa-5-anos-de-vendas-no-brasil/,308
/natal/governo-confirma-atraso-no-13o-e-sindicatos-avaliam-acionar-justica/,308
/natal/rn-abastece-95-do-mercado/,308
/viver/festa-hemotion-white-convocou-djs-e-forrozeiros-para-embalar-17a-edicao/,308
/viver/globo-confirma-remake-da-novela-pantanal-relembre-o-elenco/,308
/viver/teatro-riachuelo-faz-festa-para-lembrar-13-anos-de-inauguracao/,308
/viver/um-cine-feito-uma-musa-permanente/,308
/colunas/artigos/gurdijieff-e-seu-misterioso-eneagrama/,307
/colunas/autos-e-motores/o-motor-cgi-da-mercedes/,307
/colunas/gente-que-acontece-929/,307
/economia/vendas-do-tesouro-direto-sobem-1212-em-dezembro/,307
/esportes/fnf-divulga-tabela-da-2a-fase-do-campeonato-potiguar/,307
/fim-de-semana/alexandre-pires-renova-seu-bailao-anos-90/,307
/natal/natalia-mota-conseguimos-mapear-com-muita-precisao-a-perda-de-conectividade-na-esquizofrenia/,307
/natal/perfil-noilde-pessoa-ramalho/,307
/natal/pm-reage-e-mata-dois-bandidos/,307
/tn-familia/talassoterapia/,307
/viver/shazam-mostra-dimensao-humana-do-super-heroi-e-ate-do-vilao-thaddeus-sivana/,307
/brasil/ex-mulher-de-collor-relata-rituais-de-magia-negra-na-casa-da-dinda/,306
/colunas/autos-e-motores/lancamento-fiat-cronos-um-seda-de-respeito-e-extrema-qualidade/,306
/colunas/o-palacio-dos-esportes-djalma-maranhao/,306
/economia/alimentos-devem-contribuir-menos-para-a-desaceleracao-da-inflacao-em-2024/,306
/economia/guararapes-abre-180-vagas-de-emprego-para-contrato-imediato/,306
/economia/pesquisa-aponta-que-rn-tem-diesel-mais-barato-e-4a-gasolina-mais-cara-do-nordeste/,306
/esportes/america-fecha-parceria-com-empresa-de-material-esportivo-espanhola/,306
/natal/prefeitura-do-natal-divulga-resultado-de-concurso-publico/,306
/natal/sesap-alerta-para-casos-de-dengue-veja-como-prevenir/,306
/viver/todos-os-sentidos-de-belchior/,306
/brasil/presenca-de-trans-nas-artes-reduz-preconceito-afirma-renata-carvalho/,305
/colunas/rubens-lemos-filho/paulo-sergio/,305
/economia/leoncio-etelvino-diziam-que-o-atacarejo-nao-iria-pegar/,305
/esportes/tricolor-faz-a-negociacao-mais-cara-entre-nordestinos/,305
/viver/emmy-awards-veja-a-lista-de-vencedores-da-75a-edicao-da-premiacao/,305
/viver/por-que-a-sindrome-de-guillain-barre-acomete-mais-jovens-no-brasil/,305
/brasil/minoxidil-vira-comprimido-e-ganha-nova-forca-em-combate-a-calvicie/,304
/brasil/stf-vai-julgar-mais-146-reus-do-8-de-janeiro-ate-abril/,304
/colunas/autos-e-motores/crie-o-seu-caminho-novo-audi-a5-sportback/,304
