# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20240101
# Data de término: 20240214
DOIS ANOS SEM THIAGO - Território Livre,112
Filipe Toledo anuncia pausa temporária no Circuito Mundial de Surfe - Tribuna do Norte,112
Governo do RN habilita quatro hospitais a realizarem procedimentos de alta complexidade - Tribuna do Norte,112
Japão suspende todos os alertas de tsunami após terremoto; novos tremores ainda podem ocorrer - Tribuna do Norte,112
Paolo Guerrero desiste de jogar em time do Peru após mãe receber ameaças - Tribuna do Norte,112
TRE-RN disponibiliza autoatendimento para serviços do título de eleitor - Tribuna do Norte,112
Viaturas ficam submersas em batalhão da polícia durante temporal no Rio - Tribuna do Norte,112
"""Ajuste Lá"" abre nova unidade no Shopping Cidade Jardim - Território Livre",111
Brasil chega a 512 mil casos prováveis de dengue e 75 mortes pela doença - Tribuna do Norte,111
Brasil chega a 62 mortes e 408 mil casos prováveis de dengue - Tribuna do Norte,111
"Conheça o West Acqua Park, o novo parque aquático do Rio Grande do Norte - Blog #Partiu",111
Detran realiza mutirão de exame prático de direção veicular em Mossoró; saiba - Tribuna do Norte,111
"Devemos retomar o potencial da parceria com África, diz Lula ao embarcar ao continente - Tribuna do Norte",111
Jean Paul Prates manda carta para Vibra avisando não renovação do contrato - Território Livre,111
Ministério da Agricultura terá 520 vagas no Concurso Nacional Unificado - Tribuna do Norte,111
ONGs que cuidam de animais abandonados precisam de recursos; entenda - Tribuna do Norte,111
PRF: confira dicas de segurança na estrada durante o carnaval - Tribuna do Norte,111
The Best: Messi é eleito o melhor jogador do mundo pela oitava vez - Tribuna do Norte,111
A volta da arca perdida - Tribuna do Norte,110
Bloco das Kengas inicia temporada de pré-carnaval com o “Esquenta Queen” - Tribuna do Norte,110
Cantora Simone realiza show no Teatro Riachuelo nesta quinta-feira (24) - Tribuna do Norte,110
Cidades do Norte e Nordeste com falta de médicos terão R$ 20 milhões - Tribuna do Norte,110
Dugarry critica Mbappé e lança o ataque: 'Espero que vá embora' - Tribuna do Norte,110
ESTÓRIA DE AVÔ ALIENADO - Território Livre,110
George Soares emite nota sobre aliança de João Maia com oposição em Assu - Blog do Heitor Gregório,110
HPV: incidência em mulheres passados 50% e Ministério reforça cuidado - Tribuna do Norte,110
MORTE EM NOVA IORQUE - Território Livre,110
Mega Sena acumula e prêmio chega a R$ 83 milhões - Tribuna do Norte,110
Mega-Sena acumula e prêmio vai a R$ 27 milhões - Tribuna do Norte,110
Negócio com Gabigol depende do Flamengo - Tribuna do Norte,110
"RN tem o pior Ensino Médio público do Brasil, aponta Ideb - Tribuna do Norte",110
Saiba como cuidar da saúde no Carnaval 2024 - Tribuna do Norte,110
"Xexéu, ex-vocalista do Timbalada, é visto pedindo ajuda nas ruas de Salvador - Tribuna do Norte",110
Álvaro Dias assina ordem de serviço para vestiários em quadra no Bairro Nordeste - Tribuna do Norte,110
Álvaro Dias e Rafael Motta prestigiam bloco do vereador Preto Aquino - Blog do Heitor Gregório,110
Arthur Lira cancela presença em ato para lembrar 8/1/23 - Tribuna do Norte,109
Bênção-gay no purgatório - Território Livre,109
Caern espera firmar contratos para estudos de PPPs em janeiro de 2024 - Tribuna do Norte,109
Controladoria Geral da União determina demissão de ex-ministro da Educação de Bolsonaro - Território Livre,109
Escribas realiza a pré-venda de três lançamentos de 2024 - Tribuna do Norte,109
O “G” do ESG - Tribuna do Norte,109
"PAC 3 não tem orçamento para duplicação da BR-304, diz Ministério - Tribuna do Norte",109
Polícia Civil do RN apreende cerca de 700 gramas de maconha em Mossoró - Tribuna do Norte,109
Concurso unificado: inscrição com isenção de taxa termina nesta sexta-feira - Tribuna do Norte,108
Eraldo destaca potencialidades de SGA em reunião com acionista e presidente do Banco Fator - Tribuna do Norte,108
Fé cristã e compromisso social - Tribuna do Norte,108
Governadora Fátima Bezerra vai discursar em nome de todos os governadores em 08 de janeiro - Território Livre,108
Governo alerta que 7 milhões de famílias devem atualizar CadÚnico - Tribuna do Norte,108
"Lira diz que Orçamento 'pertence a todos', não só ao Poder Executivo - Tribuna do Norte",108
O TEMPO AOS PEDAÇOS - Território Livre,108
O perigoso estadual - Tribuna do Norte,108
PELAS MULHERES (E VELHOS) NO PODER - Território Livre,108
Pontos extras de vacinação de Natal retomam funcionamento normal nesta quarta-feira - Tribuna do Norte,108
Quais as carreiras mais promissoras no RN? - Tribuna do Norte,108
Assessor de Bolsonaro diz que pai e filho tinham saído para pescar desde às 5h - Território Livre,107
"Com audiência abaixo da média, 1º dia de BBB enfrenta polêmica por prova sem acessibilidade - Território Livre",107
De volta à rotina - Tribuna do Norte,107
Governo sanciona sem vetos Plano Plurianual para 2024-2027 - Tribuna do Norte,107
"Histórica e boêmia, Rua Chile quer voltar a ser opção de lazer em Natal - Tribuna do Norte",107
Mega-Sena sorteia prêmio de R$ 31 milhões neste sábado - Tribuna do Norte,107
PERGUNTAR NÃO OFENDE - Território Livre,107
"Sétima Arte: opinião do filme ""Todos Menos Você"" - Território Livre",107
Vacina contra dengue não deve ser vista como “instrumento mágico” - Tribuna do Norte,107
Vinte e oito anos sem Newton Navarro - Território Livre,107
A importância da Biofilia para os negócios - Tribuna do Norte,106
Araci França reúne amigos para brindes de Ano Novo - Território Livre,106
Bolsonaro e auxilares são alvos da PF - Tribuna do Norte,106
Endrick doa R$ 1 mil a engraxate no Rio de Janeiro - Tribuna do Norte,106
"Nevou: Prefeito de Recife, João Campos platina o cabelo e bomba nas redes sociais - Blog do Heitor Gregório",106
Polícia prende foragido da justiça após ele roubar celular em Mossoró - Tribuna do Norte,106
Trastevere é uma festa - Território Livre,106
A origem da bunda - Blog do Heitor Gregório,105
Flamengo volta a ter os titulares em jogo no Pará - Tribuna do Norte,105
Governadora confirma Natália Bonavides como candidata à Prefeitura de Natal - Tribuna do Norte,105
Pais e mães buscam fantasias para a criançada e esperam gastar até R$ 150 - Tribuna do Norte,105
Queda de helicóptero mata ex-presidente do Chile - Blog do Heitor Gregório,105
Revista Presença é lançada em Mossoró - Território Livre,105
"Semana Santa 2023 na Praia da Pipa: Festas, passeios e dicas",105
Serviço oferece exames gratuitos de mamografia na zona Oeste de Natal - Tribuna do Norte,105
Território Livre - Página 2 de 1058 - Jornalismo com Personalidade,105
A diferença entre chic & elegante - Território Livre,104
Brasil ultrapassa meio milhão de casos prováveis de dengue - Tribuna do Norte,104
Detran/RN: confira funcionamento durante o Carnaval - Tribuna do Norte,104
Energia no RN ficará mais cara a partir da próxima sexta-feira - Tribuna do Norte,104
Hemotion White já tem data certa: 12 de janeiro de 2024 - Território Livre,104
Ministro Ricardo Lewandowski afasta direção e determina intervenção na Penitenciária Federal em Mossoró - Blog do Heitor Gregório,104
"Odete Lopes assume o comando da ""Pequeninos"" - Território Livre",104
Operação Verão 2024: Semurb emite dois autos de infração e intima 16 ambulantes em Ponta Negra - Tribuna do Norte,104
Prefeitura de Natal lança Carnaval 2024 nesta quinta-feira (11) - Blog do Heitor Gregório,104
Pré-Olímpico: Endrick perde pênalti e Brasil cai diante do Paraguai - Tribuna do Norte,104
UMA SENADORA MAIS RECATADA - Território Livre,104
ABC anuncia contratação de novo goleiro; veja - Tribuna do Norte,103
Arquivo de Natal - Página 2 de 10706 - Tribuna do Norte,103
Cinco estados podem zerar fila de cirurgias no SUS  - Tribuna do Norte,103
Crea-RN oferece desconto de 15% para pagamento de anuidade até dia 31; saiba - Tribuna do Norte,103
Girão tem reunião com Paulinho Freire e declara: “Estaremos juntos ainda no 1º turno” - Blog do Heitor Gregório,103
Lei proíbe cobrança de taxas para emissão de documentos estudantis - Tribuna do Norte,103
"Luigi confessa que se cansou dos brothers no 'BBB': ‘Não eram eles mesmos, pensavam só no jogo’ - Tribuna do Norte",103
Michelle Rincon anuncia no insta sua separação - Território Livre,103
"Movimentos têm de cobrar governo de olho na realidade, afirma Lula - Tribuna do Norte",103
Prefeito de São Gonçalo do Amarante reúne secretariado para iniciar as metas e objetivos para 2024 - Tribuna do Norte,103
Anvisa publica edital com vagas para especialista em regulação e vigilância; ganhos de até R$ 16 mil - Tribuna do Norte,102
Atrás do Trio Elétrico - Tribuna do Norte,102
Central de Regulação de Parnamirim muda de endereço; veja novo local - Tribuna do Norte,102
Concurso Nacional Unificado: confira dicas de especialistas - Tribuna do Norte,102
Detran realiza mutirão de testes práticos em Mossoró nesta sexta-feira; confira - Tribuna do Norte,102
IBGE oferece 895 vagas no Concurso Público Nacional Unificado - Tribuna do Norte,102
INSIDE NEWS l Carlinhos Brown encerra as festividades do Natal em Natal 2023 - Tribuna do Norte,102
Liberdade Religiosa - Tribuna do Norte,102
PGR recomenda punições a Estados que não adotam câmeras corporais - Tribuna do Norte,102
Receita refez estimativa de perdas com desoneração da folha - Tribuna do Norte,102
"Robinson desconversa sobre Republicanos, descarta se filiar ao PSDB e confirma conversas para trocar de partido - Blog do Heitor Gregório",102
Sine RN oferta 459 vagas de emprego nesta segunda; veja - Tribuna do Norte,102
"Sétima Arte: opinião do filme ""Anatomia de uma queda"" - Território Livre",102
"Sétima Arte: opinião do filme ""Priscilla"" - Território Livre",102
Território Livre - Página 4 de 1072 - Jornalismo com Personalidade,102
Vôlei América emite nota sobre caso de injúria racial em jogo da Superliga B - Tribuna do Norte,102
Arquivo de Internacional - Tribuna do Norte,101
As grandes reportagens - Tribuna do Norte,101
Confira entrevista com Bruno Alcides e Bruno Félix sobre a experiência de participar de evento em Nova York - Tribuna do Norte,101
Engenheiros têm oportunidades em oito órgãos no concurso unificado - Tribuna do Norte,101
Entre a Luz e a escuridão - Tribuna do Norte,101
Faltam 15 dias para a Hemotion White 2024 - Território Livre,101
Iveco Cursor 330: a perfeita combinação custo-benefício - Tribuna do Norte,101
Parceiros – Clube do Assinante,101
"Preço da gasolina em Natal chega a R$5,74; saiba como encontrar postos baratos - Tribuna do Norte",101
Senado vai votar o PL da ‘saidinha’ após o Carnaval - Tribuna do Norte,101
"São Gonçalo: Viúva de Paulinho, deputada Terezinha Maia diz que não foi convidada para inauguração de parque com nome do marido - Blog do Heitor Gregório",101
Tricolor anuncia acordo com o argentino Marchesín - Tribuna do Norte,101
Turnê da banda Lagum chega á Natal - Tribuna do Norte,101
"Em Israel, ministro André Mendonça do STF publica mensagem contra Hamas - Tribuna do Norte",100
Gol: pedido de recuperação judicial não afetará voos ou funcionários - Tribuna do Norte,100
"Luxo, Classe & Elegância by Fátima Scarpa - Território Livre",100
Petrobras retoma obras para ampliar em 160% produção de Abreu e Lima - Tribuna do Norte,100
"Piso salarial: Estado e professores fecham acordo de R$ 403 milhões, mediado pelo TJRN - Tribuna do Norte",100
"Potiguar é empossado na Academia Brasileira de Ciências, Artes, História e Literatura - Blog do Heitor Gregório",100
Xand Avião em look Louis Vuitton inspira para White Hemotion - Augusto Bezerril,100
"""Enem dos Concursos"" amplia vagas para cadastro reserva - Tribuna do Norte",99
"A ""Wine Beach - Mostra de Vinhos de Verão"" chega a 3ª Edição - Território Livre",99
A FAETI é nossa - Tribuna do Norte,99
"Companhia aérea deve prorrogar direito de uso de passagem para cliente por um ano, decide TJRN - Tribuna do Norte",99
Corpo de Bombeiros do RN atendeu mais de 13 mil ocorrências em 2023 - Tribuna do Norte,99
Deputado federal estava no avião no vôo 3054 - Tribuna do Norte,99
"Em reunião com Barroso, Rogério Marinho pede que Moraes deixe relatoria de 8/1 - Blog do Heitor Gregório",99
Hospital Promater celebra 27 anos - Blog do Heitor Gregório,99
Morre o último músico fundador do Trio Irakitan - Tribuna do Norte,99
O quarteto do stand-up faz o povo rir quatro vezes mais - Tribuna do Norte,99
Quem são os 10 mais procurados do Rio Grande do Norte - Tribuna do Norte,99
Se Parar Eu Caio confirma edição 2024 do bloco no pré-carnaval em Natal - Agitos e Baladas,99
Vídeo: CNN cita Rafael Motta como aposta do PSB nacional para disputar a Prefeitura de Natal - Blog do Heitor Gregório,99
Barcelona bate Osasuna e faz final com o Real Madrid - Tribuna do Norte,98
Confira endereços das Delegacias Especializadas no Atendimento à Mulher no RN - Tribuna do Norte,98
Miguel Falabela anuncia o musical “Elvis – A Musical Revolution” - Território Livre,98
RN voltará a ter sinal da Rede TV - Blog do Heitor Gregório,98
SALVE ARIANO ! - Território Livre,98
STF retoma hoje julgamento sobre revisão da vida toda do INSS - Tribuna do Norte,98
Sonda NS-42 da Petrobras começa navegação para o RN esta semana - Tribuna do Norte,98
Super Bowl 2024: saiba quais são as atrações do show de intervalo e como assistir - Tribuna do Norte,98
Território Livre - Página 2 de 1067 - Jornalismo com Personalidade,98
Adolescentes torturadas e mortas a golpes de facas - Tribuna do Norte,97
Concurso unificado oferece 692 vagas para nível médio - Tribuna do Norte,97
Felipe Amorim e DubDogz são atrações confirmadas da Hemotion White 2024 - Agitos e Baladas,97
Inscrições de concurso unificado começam em janeiro; RN terá 4 locais de prova - Tribuna do Norte,97
Período para solicitação de vagas no ensino médio integral no RN se encerra em 15 de janeiro - Tribuna do Norte,97
Petrobras reduz preço do gás natural em 2% - Tribuna do Norte,97
Polícia prende homem por homicídio em Parnamirim; suspeito estava foragido em Goiás - Tribuna do Norte,97
RN registra chuvas com trovoadas e de granizo na últimas 24h - Blog do Heitor Gregório,97
Um adeus a Márcia Dantas Varella - Blog do Heitor Gregório,97
Brasil perde investimentos em petróleo e gás - Tribuna do Norte,96
Cidade do Alto Oeste do RN tem abastecimento suspenso nesta terça-feira - Tribuna do Norte,96
"Direito, séries e seriados: uma introdução - Tribuna do Norte",96
